city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,88,1018,4.63,0.0,2025-11-29 11:13:07
Ariana,14.0,88,1018,4.63,0.0,2025-11-29 11:13:07
Ben Arous,13.6,68,1018,5.31,0.0,2025-11-29 11:13:07
Manouba,15.62,56,1018,6.74,0.0,2025-11-29 11:13:07
Nabeul,16.74,54,1018,7.86,0.0,2025-11-29 11:13:07
Zaghouan,11.75,67,1019,5.85,0.0,2025-11-29 11:13:07
Bizerte,14.99,82,1018,4.63,0.21,2025-11-29 11:13:07
Beja,13.49,70,1019,5.41,0.0,2025-11-29 11:13:07
Jendouba,15.13,68,1019,3.53,0.0,2025-11-29 11:13:07
Kef,10.87,57,1020,5.21,0.0,2025-11-29 11:13:07
Siliana,9.41,66,1020,6.06,0.0,2025-11-29 11:13:07
Kasserine,11.64,46,1020,3.24,0.0,2025-11-29 11:13:07
Sidi Bouzid,14.8,39,1020,5.3,0.0,2025-11-29 11:13:07
Kairouan,19.01,37,1019,1.03,0.0,2025-11-29 11:13:07
Kébili,14.01,35,1022,3.7,0.0,2025-11-29 11:13:08
Tozeur,15.25,38,1022,1.03,0.0,2025-11-29 11:13:08
Gabès,13.99,41,1021,5.14,0.0,2025-11-29 11:13:08
Medenine,16.79,38,1021,6.26,0.0,2025-11-29 11:13:08
Tataouine,12.75,39,1022,2.41,0.0,2025-11-29 11:13:08
Mahdia,16.79,48,1019,7.35,0.0,2025-11-29 11:13:08
Monastir,16.91,51,1019,6.69,0.0,2025-11-29 11:13:08
Sousse,16.97,51,1019,6.69,0.0,2025-11-29 11:13:08
Sfax,17.14,41,1019,5.74,0.0,2025-11-29 11:13:08
Gafsa,16.13,41,1021,1.54,0.0,2025-11-29 11:13:08
