city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,83,1008,2.57,0.0,2026-05-14 22:08:08
Ariana,20.0,83,1008,2.57,0.0,2026-05-14 22:08:08
Ben Arous,19.6,73,1008,1.16,0.0,2026-05-14 22:08:08
Manouba,17.94,65,1008,1.51,0.0,2026-05-14 22:08:08
Nabeul,18.78,80,1008,7.27,0.0,2026-05-14 22:08:08
Zaghouan,16.63,67,1008,1.91,0.0,2026-05-14 22:08:08
Bizerte,18.07,69,1008,2.94,0.0,2026-05-14 22:08:08
Beja,16.81,65,1008,1.49,0.0,2026-05-14 22:08:08
Jendouba,15.9,65,1007,1.77,0.0,2026-05-14 22:08:08
Kef,18.28,31,1007,5.89,0.0,2026-05-14 22:08:08
Siliana,17.71,27,1008,5.86,0.0,2026-05-14 22:08:08
Kasserine,17.36,64,1010,7.17,0.0,2026-05-14 22:08:08
Sidi Bouzid,20.41,54,1009,11.22,0.0,2026-05-14 22:08:09
Kairouan,20.61,50,1008,2.25,0.0,2026-05-14 22:08:09
Kébili,22.15,66,1011,6.34,0.0,2026-05-14 22:08:09
Tozeur,21.2,72,1011,9.42,1.4,2026-05-14 22:08:09
Gabès,21.69,67,1011,9.48,0.13,2026-05-14 22:08:09
Medenine,25.68,49,1012,3.91,0.0,2026-05-14 22:08:09
Tataouine,24.65,49,1012,4.95,0.0,2026-05-14 22:08:09
Mahdia,19.72,64,1008,9.17,0.0,2026-05-14 22:08:09
Monastir,21.91,60,1008,7.2,0.0,2026-05-14 22:08:09
Sousse,21.97,60,1008,7.2,0.0,2026-05-14 22:08:09
Sfax,22.03,60,1009,8.05,0.0,2026-05-14 22:08:09
Gafsa,18.85,75,1010,5.04,0.11,2026-05-14 22:08:09
