city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,76,1014,5.14,0,2025-02-15 02:42:30
Ariana,12.0,76,1014,5.14,0,2025-02-15 02:42:30
Ben Arous,11.6,86,1015,3.49,0,2025-02-15 02:42:30
Manouba,8.3,90,1015,3.7,0,2025-02-15 02:42:30
Nabeul,11.53,78,1014,4.43,0,2025-02-15 02:42:30
Zaghouan,8.16,73,1015,3.09,0,2025-02-15 02:42:30
Bizerte,12.99,94,1013,6.69,0,2025-02-15 02:42:30
Beja,7.41,89,1015,2.74,0,2025-02-15 02:42:30
Jendouba,6.92,86,1016,2.02,0,2025-02-15 02:42:31
Kef,6.92,85,1016,2.73,0,2025-02-15 02:42:31
Siliana,6.73,79,1016,4.26,0,2025-02-15 02:42:31
Kasserine,8.36,70,1016,2.59,0,2025-02-15 02:42:31
Sidi Bouzid,11.19,64,1016,3.72,0,2025-02-15 02:42:31
Kairouan,12.01,71,1015,2.06,0,2025-02-15 02:42:31
Kébili,12.62,58,1017,3.76,0,2025-02-15 02:42:31
Tozeur,12.25,71,1017,2.06,0,2025-02-15 02:42:31
Gabès,10.99,76,1016,6.47,0,2025-02-15 02:42:31
Medenine,12.67,66,1017,4.35,0,2025-02-15 02:42:31
Tataouine,11.13,60,1018,2.27,0,2025-02-15 02:42:31
Mahdia,12.56,75,1015,4.72,0,2025-02-15 02:42:31
Monastir,12.91,76,1015,3.6,0,2025-02-15 02:42:31
Sousse,12.97,76,1015,3.6,0,2025-02-15 02:42:31
Sfax,11.08,100,1015,1.03,0,2025-02-15 02:42:31
Gafsa,9.13,93,1016,1.03,0,2025-02-15 02:42:31
