city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,72,1024,3.09,0.0,2025-02-04 12:29:04
Ariana,16.0,72,1024,3.09,0.0,2025-02-04 12:29:04
Ben Arous,15.6,57,1024,3.01,0.0,2025-02-04 12:29:04
Manouba,16.05,58,1024,2.67,0.0,2025-02-04 12:29:04
Nabeul,15.36,69,1023,3.88,0.13,2025-02-04 12:29:04
Zaghouan,14.08,56,1024,4.59,0.0,2025-02-04 12:29:05
Bizerte,15.99,67,1024,4.63,0.0,2025-02-04 12:29:05
Beja,13.59,73,1024,2.12,0.0,2025-02-04 12:29:05
Jendouba,15.13,71,1024,4.36,0.11,2025-02-04 12:29:05
Kef,11.17,66,1024,3.02,0.0,2025-02-04 12:29:05
Siliana,10.55,67,1024,4.42,0.0,2025-02-04 12:29:05
Kasserine,11.86,57,1024,3.58,0.0,2025-02-04 12:29:05
Sidi Bouzid,14.85,51,1023,2.64,0.0,2025-02-04 12:29:05
Kairouan,18.01,52,1023,2.06,0.0,2025-02-04 12:29:05
Kébili,15.27,36,1024,1.36,0.0,2025-02-04 12:29:05
Tozeur,17.25,39,1024,1.54,0.0,2025-02-04 12:29:05
Gabès,16.99,48,1024,1.54,0.0,2025-02-04 12:29:05
Medenine,16.87,42,1024,3.07,0.0,2025-02-04 12:29:05
Tataouine,14.45,32,1024,2.35,0.0,2025-02-04 12:29:05
Mahdia,16.05,67,1023,7.54,0.0,2025-02-04 12:29:05
Monastir,15.91,72,1023,5.14,0.0,2025-02-04 12:29:05
Sousse,15.97,72,1023,5.14,0.0,2025-02-04 12:29:05
Sfax,17.08,59,1023,4.63,0.0,2025-02-04 12:29:05
Gafsa,15.13,58,1024,4.12,0.0,2025-02-04 12:29:05
