city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.29,42,1016,4.06,0.0,2025-09-26 12:34:17
Ariana,29.28,43,1016,2.79,0.0,2025-09-26 12:34:17
Ben Arous,29.22,40,1016,4.84,0.0,2025-09-26 12:34:17
Manouba,28.14,41,1017,3.62,0.0,2025-09-26 12:34:17
Nabeul,27.8,57,1017,3.82,0.64,2025-09-26 12:34:17
Zaghouan,27.07,36,1017,8.8,0.0,2025-09-26 12:34:17
Bizerte,24.58,67,1017,4.82,0.23,2025-09-26 12:34:17
Beja,26.19,45,1017,6.75,0.0,2025-09-26 12:34:17
Jendouba,23.83,54,1018,4.6,0.0,2025-09-26 12:34:17
Kef,18.83,65,1019,4.48,0.45,2025-09-26 12:34:17
Siliana,20.69,51,1018,5.75,0.0,2025-09-26 12:34:18
Kasserine,24.39,43,1019,2.46,0.0,2025-09-26 12:34:18
Sidi Bouzid,29.65,32,1017,6.92,0.0,2025-09-26 12:34:18
Kairouan,27.7,41,1016,3.13,0.0,2025-09-26 12:34:18
Kébili,35.3,23,1015,4.0,0.0,2025-09-26 12:34:18
Tozeur,31.61,31,1015,1.79,0.0,2025-09-26 12:34:18
Gabès,30.05,47,1016,4.06,0.0,2025-09-26 12:34:18
Medenine,34.73,28,1015,2.14,0.0,2025-09-26 12:34:18
Tataouine,37.22,17,1014,4.64,0.0,2025-09-26 12:34:18
Mahdia,29.75,53,1016,5.21,0.86,2025-09-26 12:34:18
Monastir,28.76,51,1017,4.55,0.0,2025-09-26 12:34:18
Sousse,28.88,43,1016,4.18,0.0,2025-09-26 12:34:18
Sfax,28.53,63,1017,4.86,0.0,2025-09-26 12:34:18
Gafsa,29.51,31,1017,3.34,0.0,2025-09-26 12:34:18
