city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,43,1016,1.54,0,2025-11-15 17:12:46
Ariana,22.0,43,1016,1.54,0,2025-11-15 17:12:46
Ben Arous,21.6,36,1016,2.08,0,2025-11-15 17:12:46
Manouba,20.8,38,1016,2.98,0,2025-11-15 17:12:46
Nabeul,19.94,61,1017,2.9,0,2025-11-15 17:12:46
Zaghouan,19.82,27,1017,1.76,0,2025-11-15 17:12:46
Bizerte,19.99,45,1016,2.06,0,2025-11-15 17:12:47
Beja,21.07,30,1016,1.93,0,2025-11-15 17:12:47
Jendouba,21.13,31,1016,1.92,0,2025-11-15 17:12:47
Kef,20.24,27,1016,1.2,0,2025-11-15 17:12:47
Siliana,18.7,30,1017,1.53,0,2025-11-15 17:12:47
Kasserine,20.59,23,1017,3.69,0,2025-11-15 17:12:47
Sidi Bouzid,22.54,21,1017,4.19,0,2025-11-15 17:12:47
Kairouan,22.01,23,1016,0.51,0,2025-11-15 17:12:47
Kébili,21.67,24,1017,0.51,0,2025-11-15 17:12:47
Tozeur,23.25,27,1017,3.09,0,2025-11-15 17:12:47
Gabès,22.99,20,1017,3.6,0,2025-11-15 17:12:47
Medenine,24.98,18,1017,3.15,0,2025-11-15 17:12:47
Tataouine,22.1,22,1019,2.43,0,2025-11-15 17:12:47
Mahdia,20.78,46,1016,2.67,0,2025-11-15 17:12:47
Monastir,21.91,68,1016,1.54,0,2025-11-15 17:12:47
Sousse,21.97,68,1016,1.54,0,2025-11-15 17:12:47
Sfax,21.08,68,1016,2.57,0,2025-11-15 17:12:47
Gafsa,21.13,30,1017,1.54,0,2025-11-15 17:12:47
