city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,83,1015,1.54,0,2025-09-07 23:13:51
Ariana,27.0,83,1015,1.54,0,2025-09-07 23:13:51
Ben Arous,26.6,50,1016,1.39,0,2025-09-07 23:13:51
Manouba,28.25,45,1015,1.36,0,2025-09-07 23:13:51
Nabeul,26.62,72,1016,1.31,0,2025-09-07 23:13:51
Zaghouan,26.97,47,1016,0.37,0,2025-09-07 23:13:51
Bizerte,26.61,70,1015,1.65,0,2025-09-07 23:13:51
Beja,28.8,44,1016,2.18,0,2025-09-07 23:13:51
Jendouba,27.35,42,1017,0.86,0,2025-09-07 23:13:51
Kef,25.36,43,1018,2.64,0,2025-09-07 23:13:51
Siliana,24.54,45,1018,2.56,0,2025-09-07 23:13:52
Kasserine,26.24,44,1018,2.33,0,2025-09-07 23:13:52
Sidi Bouzid,27.46,50,1017,2.83,0,2025-09-07 23:13:52
Kairouan,28.96,43,1015,1.61,0,2025-09-07 23:13:52
Kébili,29.56,40,1015,4.02,0,2025-09-07 23:13:52
Tozeur,30.86,34,1015,3.35,0,2025-09-07 23:13:52
Gabès,30.2,45,1015,1.9,0,2025-09-07 23:13:52
Medenine,28.81,48,1016,0.12,0,2025-09-07 23:13:52
Tataouine,31.2,24,1016,3.86,0,2025-09-07 23:13:52
Mahdia,28.64,44,1015,3.8,0,2025-09-07 23:13:52
Monastir,27.91,74,1015,1.54,0,2025-09-07 23:13:52
Sousse,27.97,74,1015,1.54,0,2025-09-07 23:13:52
Sfax,29.66,43,1016,1.56,0,2025-09-07 23:13:52
Gafsa,26.91,49,1017,2.67,0,2025-09-07 23:13:52
