city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,83,1013,2.57,0,2025-10-30 04:19:26
Ariana,20.0,83,1013,2.57,0,2025-10-30 04:19:26
Ben Arous,19.6,89,1013,3.06,0,2025-10-30 04:19:26
Manouba,16.21,84,1013,3.3,0,2025-10-30 04:19:26
Nabeul,18.46,82,1014,8.55,0,2025-10-30 04:19:26
Zaghouan,13.45,96,1014,3.12,0,2025-10-30 04:19:26
Bizerte,18.99,77,1012,1.54,0,2025-10-30 04:19:26
Beja,14.43,54,1013,1.62,0,2025-10-30 04:19:26
Jendouba,15.13,54,1014,1.48,0,2025-10-30 04:19:26
Kef,12.43,53,1015,3.07,0,2025-10-30 04:19:26
Siliana,12.05,57,1015,3.01,0,2025-10-30 04:19:26
Kasserine,13.75,60,1016,3.34,0,2025-10-30 04:19:26
Sidi Bouzid,16.48,89,1015,1.68,0,2025-10-30 04:19:26
Kairouan,17.01,88,1014,0.51,0,2025-10-30 04:19:26
Kébili,19.63,71,1015,1.81,0,2025-10-30 04:19:26
Tozeur,19.25,77,1015,1.54,0,2025-10-30 04:19:26
Gabès,17.99,94,1014,2.06,0,2025-10-30 04:19:26
Medenine,20.48,62,1013,1.12,0,2025-10-30 04:19:27
Tataouine,18.46,72,1015,2.06,0,2025-10-30 04:19:27
Mahdia,19.89,85,1015,4.15,0,2025-10-30 04:19:27
Monastir,18.91,94,1015,2.06,0,2025-10-30 04:19:27
Sousse,18.97,94,1015,2.06,0,2025-10-30 04:19:27
Sfax,20.08,100,1015,3.09,0,2025-10-30 04:19:27
Gafsa,14.13,72,1015,3.6,0,2025-10-30 04:19:27
