city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,93,1002,7.2,0.51,2026-04-01 16:51:13
Ariana,11.0,93,1002,7.2,0.33,2026-04-01 16:51:13
Ben Arous,10.6,88,1002,9.86,0.62,2026-04-01 16:51:13
Manouba,9.12,90,1003,6.52,1.2,2026-04-01 16:51:13
Nabeul,10.4,83,1000,14.83,0.5,2026-04-01 16:51:13
Zaghouan,7.12,89,1002,11.51,0.75,2026-04-01 16:51:13
Bizerte,11.99,76,1002,5.14,0.3,2026-04-01 16:51:14
Beja,8.76,84,1004,8.03,0.21,2026-04-01 16:51:14
Jendouba,9.13,86,1005,10.31,0.49,2026-04-01 16:51:14
Kef,5.45,90,1007,10.65,0.25,2026-04-01 16:51:14
Siliana,4.37,93,1004,14.16,0.42,2026-04-01 16:51:14
Kasserine,5.01,86,1005,16.88,0.0,2026-04-01 16:51:14
Sidi Bouzid,9.13,68,1005,12.65,0.0,2026-04-01 16:51:14
Kairouan,13.01,54,1003,6.17,0.0,2026-04-01 16:51:14
Kébili,16.07,32,1007,9.83,0.0,2026-04-01 16:51:14
Tozeur,17.25,29,1008,10.29,0.0,2026-04-01 16:51:14
Gabès,14.99,44,1006,5.14,0.0,2026-04-01 16:51:14
Medenine,14.06,42,1005,12.23,0.0,2026-04-01 16:51:14
Tataouine,14.28,24,1008,9.24,0.0,2026-04-01 16:51:14
Mahdia,9.47,74,1001,16.06,0.0,2026-04-01 16:51:15
Monastir,11.91,76,1001,11.83,0.13,2026-04-01 16:51:15
Sousse,11.97,76,1001,11.83,0.11,2026-04-01 16:51:15
Sfax,14.08,51,1003,8.23,1.73,2026-04-01 16:51:15
Gafsa,14.13,41,1007,6.69,0.0,2026-04-01 16:51:15
