city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.69,64,1015,5.69,0,2026-08-07 07:09:33
Ariana,29.99,62,1015,6.56,0,2026-08-07 07:09:33
Ben Arous,28.98,66,1016,6.0,0,2026-08-07 07:09:33
Manouba,29.43,60,1016,6.02,0,2026-08-07 07:09:33
Nabeul,28.91,70,1015,8.42,0,2026-08-07 07:09:33
Zaghouan,25.89,66,1016,5.59,0,2026-08-07 07:09:34
Bizerte,27.88,76,1015,7.84,0,2026-08-07 07:09:34
Beja,27.44,63,1017,4.88,0,2026-08-07 07:09:34
Jendouba,25.95,67,1018,3.39,0,2026-08-07 07:09:34
Kef,25.07,51,1018,3.09,0,2026-08-07 07:09:34
Siliana,23.9,56,1018,6.47,0,2026-08-07 07:09:34
Kasserine,26.83,42,1018,4.93,0,2026-08-07 07:09:34
Sidi Bouzid,28.74,44,1016,3.44,0,2026-08-07 07:09:34
Kairouan,30.01,45,1015,4.09,0,2026-08-07 07:09:34
Kébili,28.93,64,1015,5.28,0,2026-08-07 07:09:34
Tozeur,30.51,51,1015,2.61,0,2026-08-07 07:09:34
Gabès,29.1,58,1015,5.08,0,2026-08-07 07:09:34
Medenine,29.11,64,1015,7.1,0,2026-08-07 07:09:34
Tataouine,28.13,58,1014,9.02,0,2026-08-07 07:09:34
Mahdia,28.47,68,1015,7.12,0,2026-08-07 07:09:34
Monastir,27.34,74,1015,6.74,0,2026-08-07 07:09:34
Sousse,28.19,65,1015,5.14,0,2026-08-07 07:09:34
Sfax,28.96,60,1015,6.55,0,2026-08-07 07:09:34
Gafsa,28.6,40,1016,3.62,0,2026-08-07 07:09:34
