city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.86,84,1017,3.09,0,2025-03-25 23:14:23
Ariana,9.87,90,1017,3.09,0,2025-03-25 23:14:23
Ben Arous,9.92,89,1017,3.24,0,2025-03-25 23:14:23
Manouba,8.55,93,1018,2.89,0,2025-03-25 23:14:23
Nabeul,11.86,86,1016,6.8,0,2025-03-25 23:14:23
Zaghouan,7.53,94,1017,4.53,0,2025-03-25 23:14:23
Bizerte,13.08,76,1017,6.91,0,2025-03-25 23:14:23
Beja,9.02,89,1018,2.83,0,2025-03-25 23:14:24
Jendouba,9.8,84,1018,2.78,0,2025-03-25 23:14:24
Kef,6.14,97,1019,0.18,0,2025-03-25 23:14:24
Siliana,5.27,98,1019,3.48,0,2025-03-25 23:14:24
Kasserine,8.29,84,1018,4.02,0,2025-03-25 23:14:24
Sidi Bouzid,11.67,72,1017,5.17,0,2025-03-25 23:14:24
Kairouan,12.16,73,1017,6.21,0,2025-03-25 23:14:24
Kébili,15.88,66,1015,7.97,0,2025-03-25 23:14:24
Tozeur,16.38,58,1015,5.65,0,2025-03-25 23:14:24
Gabès,16.18,71,1015,7.03,0,2025-03-25 23:14:24
Medenine,15.68,80,1014,6.68,0,2025-03-25 23:14:24
Tataouine,15.01,83,1011,9.72,0,2025-03-25 23:14:25
Mahdia,14.61,73,1016,8.72,0,2025-03-25 23:14:25
Monastir,14.18,74,1016,7.2,0,2025-03-25 23:14:25
Sousse,13.26,75,1016,7.2,0,2025-03-25 23:14:25
Sfax,15.63,68,1015,8.92,0,2025-03-25 23:14:25
Gafsa,12.33,65,1016,5.62,0,2025-03-25 23:14:25
