city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,87,1012,4.12,0.0,2025-11-26 22:16:50
Ariana,10.0,87,1012,4.12,0.0,2025-11-26 22:16:50
Ben Arous,9.6,67,1013,5.96,0.0,2025-11-26 22:16:50
Manouba,10.02,65,1013,7.61,0.0,2025-11-26 22:16:50
Nabeul,11.16,69,1013,8.43,0.0,2025-11-26 22:16:50
Zaghouan,7.52,72,1014,8.19,0.0,2025-11-26 22:16:50
Bizerte,8.99,93,1011,8.75,0.1,2025-11-26 22:16:50
Beja,8.08,83,1014,6.67,0.23,2025-11-26 22:16:50
Jendouba,7.13,85,1014,3.91,0.38,2025-11-26 22:16:50
Kef,4.84,81,1016,6.38,0.0,2025-11-26 22:16:50
Siliana,4.03,79,1015,8.57,0.0,2025-11-26 22:16:50
Kasserine,5.79,71,1016,6.54,0.0,2025-11-26 22:16:50
Sidi Bouzid,10.27,51,1015,6.64,0.0,2025-11-26 22:16:50
Kairouan,11.01,54,1014,2.06,0.0,2025-11-26 22:16:50
Kébili,12.69,41,1015,3.93,0.0,2025-11-26 22:16:50
Tozeur,11.25,50,1015,3.6,0.0,2025-11-26 22:16:50
Gabès,11.99,47,1015,1.54,0.0,2025-11-26 22:16:50
Medenine,13.96,49,1014,4.27,0.0,2025-11-26 22:16:50
Tataouine,10.59,44,1016,4.1,0.0,2025-11-26 22:16:50
Mahdia,10.84,66,1014,9.04,0.0,2025-11-26 22:16:50
Monastir,11.91,54,1014,6.69,0.0,2025-11-26 22:16:50
Sousse,11.97,54,1014,6.69,0.0,2025-11-26 22:16:50
Sfax,12.36,51,1014,7.14,0.0,2025-11-26 22:16:50
Gafsa,9.13,76,1015,3.6,0.0,2025-11-26 22:16:50
