city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,61,1017,4.12,0,2025-07-31 19:17:15
Ariana,26.0,61,1017,4.12,0,2025-07-31 19:17:15
Ben Arous,25.6,54,1017,5.26,0,2025-07-31 19:17:15
Manouba,24.42,57,1017,4.19,0,2025-07-31 19:17:15
Nabeul,24.57,67,1016,8.11,0,2025-07-31 19:17:15
Zaghouan,23.56,47,1017,4.81,0,2025-07-31 19:17:16
Bizerte,24.99,73,1017,3.6,0,2025-07-31 19:17:16
Beja,23.39,62,1018,2.59,0,2025-07-31 19:17:16
Jendouba,26.13,67,1018,1.86,0,2025-07-31 19:17:16
Kef,22.88,45,1018,4.07,0,2025-07-31 19:17:16
Siliana,22.01,41,1018,3.67,0,2025-07-31 19:17:16
Kasserine,29.05,32,1016,4.63,0,2025-07-31 19:17:16
Sidi Bouzid,30.09,33,1015,4.79,0,2025-07-31 19:17:16
Kairouan,29.01,39,1016,2.06,0,2025-07-31 19:17:16
Kébili,33.7,28,1014,3.36,0,2025-07-31 19:17:16
Tozeur,35.25,29,1014,0.0,0,2025-07-31 19:17:16
Gabès,28.99,48,1015,7.2,0,2025-07-31 19:17:16
Medenine,27.11,51,1016,5.03,0,2025-07-31 19:17:16
Tataouine,32.62,27,1015,5.05,0,2025-07-31 19:17:16
Mahdia,25.4,61,1017,3.27,0,2025-07-31 19:17:16
Monastir,26.91,61,1016,4.63,0,2025-07-31 19:17:16
Sousse,26.97,61,1016,4.63,0,2025-07-31 19:17:17
Sfax,27.08,61,1017,4.12,0,2025-07-31 19:17:17
Gafsa,33.13,29,1015,2.57,0,2025-07-31 19:17:17
