city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,37,1016,8.23,0,2025-07-09 13:31:38
Ariana,31.0,37,1016,8.23,0,2025-07-09 13:31:38
Ben Arous,30.6,31,1016,8.73,0,2025-07-09 13:31:38
Manouba,30.5,32,1016,8.43,0,2025-07-09 13:31:38
Nabeul,30.48,40,1015,12.14,0,2025-07-09 13:31:38
Zaghouan,29.91,29,1015,9.87,0,2025-07-09 13:31:38
Bizerte,29.99,45,1017,9.77,0,2025-07-09 13:31:38
Beja,29.61,35,1017,7.79,0,2025-07-09 13:31:38
Jendouba,30.13,39,1018,7.13,0,2025-07-09 13:31:38
Kef,30.14,34,1016,8.47,0,2025-07-09 13:31:38
Siliana,28.64,35,1016,8.45,0,2025-07-09 13:31:38
Kasserine,33.65,30,1015,8.17,0,2025-07-09 13:31:38
Sidi Bouzid,35.71,27,1013,2.97,0,2025-07-09 13:31:38
Kairouan,36.01,24,1013,4.12,0,2025-07-09 13:31:38
Kébili,38.82,24,1012,7.94,0,2025-07-09 13:31:38
Tozeur,39.25,21,1012,7.2,0,2025-07-09 13:31:39
Gabès,32.99,43,1015,8.23,0,2025-07-09 13:31:39
Medenine,31.54,47,1014,9.42,0,2025-07-09 13:31:39
Tataouine,39.18,21,1011,8.58,0,2025-07-09 13:31:39
Mahdia,30.94,45,1015,8.38,0,2025-07-09 13:31:39
Monastir,30.91,48,1015,6.69,0,2025-07-09 13:31:39
Sousse,30.97,48,1015,6.69,0,2025-07-09 13:31:39
Sfax,32.08,48,1014,8.23,0,2025-07-09 13:31:39
Gafsa,38.13,25,1013,2.57,0,2025-07-09 13:31:39
