city,temperature,humidity,pressure,wind,precipitation,date
Tunis,35.99,49,1009,7.2,0,2025-07-20 13:28:24
Ariana,36.0,49,1009,7.2,0,2025-07-20 13:28:24
Ben Arous,35.6,35,1009,4.02,0,2025-07-20 13:28:24
Manouba,39.43,19,1008,5.68,0,2025-07-20 13:28:24
Nabeul,30.79,70,1010,7.5,0,2025-07-20 13:28:24
Zaghouan,37.1,18,1008,3.48,0,2025-07-20 13:28:25
Bizerte,35.99,28,1010,5.66,0,2025-07-20 13:28:25
Beja,39.94,17,1009,5.38,0,2025-07-20 13:28:25
Jendouba,42.13,16,1009,6.02,0,2025-07-20 13:28:25
Kef,40.53,10,1009,5.84,0,2025-07-20 13:28:25
Siliana,39.26,11,1009,6.27,0,2025-07-20 13:28:25
Kasserine,40.08,11,1010,6.84,0,2025-07-20 13:28:25
Sidi Bouzid,41.46,12,1010,6.42,0,2025-07-20 13:28:25
Kairouan,44.01,15,1007,3.09,0,2025-07-20 13:28:25
Kébili,42.07,10,1009,1.66,0,2025-07-20 13:28:25
Tozeur,43.25,10,1009,3.09,0,2025-07-20 13:28:26
Gabès,41.99,14,1010,2.06,0,2025-07-20 13:28:26
Medenine,39.31,13,1010,3.04,0,2025-07-20 13:28:26
Tataouine,40.43,9,1010,2.17,0,2025-07-20 13:28:26
Mahdia,34.7,37,1010,9.87,0,2025-07-20 13:28:26
Monastir,41.91,21,1008,4.63,0,2025-07-20 13:28:26
Sousse,41.97,21,1008,4.63,0,2025-07-20 13:28:26
Sfax,34.08,55,1011,5.66,0,2025-07-20 13:28:26
Gafsa,41.13,14,1010,5.66,0,2025-07-20 13:28:26
