city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,71,1026,4.63,0,2025-02-23 06:19:00
Ariana,13.0,71,1026,4.63,0,2025-02-23 06:19:00
Ben Arous,12.6,84,1026,2.84,0,2025-02-23 06:19:00
Manouba,7.85,89,1026,2.24,0,2025-02-23 06:19:00
Nabeul,13.06,75,1027,6.36,0,2025-02-23 06:19:01
Zaghouan,6.84,88,1027,3.12,0,2025-02-23 06:19:01
Bizerte,10.99,76,1025,3.09,0,2025-02-23 06:19:01
Beja,7.54,89,1026,1.19,0,2025-02-23 06:19:01
Jendouba,7.56,86,1026,1.38,0,2025-02-23 06:19:01
Kef,7.5,82,1026,1.95,0,2025-02-23 06:19:01
Siliana,6.02,87,1026,2.89,0,2025-02-23 06:19:01
Kasserine,7.27,87,1027,2.9,0,2025-02-23 06:19:01
Sidi Bouzid,8.75,81,1027,1.2,0,2025-02-23 06:19:01
Kairouan,9.01,87,1027,0.51,0,2025-02-23 06:19:01
Kébili,11.46,81,1027,3.74,0,2025-02-23 06:19:01
Tozeur,11.25,71,1027,5.66,0,2025-02-23 06:19:01
Gabès,5.99,100,1027,0.0,0,2025-02-23 06:19:01
Medenine,11.54,79,1027,2.4,0,2025-02-23 06:19:01
Tataouine,9.73,63,1027,4.17,0,2025-02-23 06:19:01
Mahdia,12.01,81,1027,3.83,0,2025-02-23 06:19:01
Monastir,10.91,87,1027,1.54,0,2025-02-23 06:19:02
Sousse,10.97,87,1027,1.54,0,2025-02-23 06:19:02
Sfax,8.08,93,1027,2.06,0,2025-02-23 06:19:02
Gafsa,5.13,100,1027,2.57,0,2025-02-23 06:19:02
