city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,63,1028,1.03,0,2026-04-06 09:05:20
Ariana,18.0,63,1028,1.03,0,2026-04-06 09:05:20
Ben Arous,17.6,50,1028,1.79,0,2026-04-06 09:05:20
Manouba,17.63,54,1028,1.51,0,2026-04-06 09:05:20
Nabeul,16.9,48,1028,0.87,0,2026-04-06 09:05:20
Zaghouan,16.55,44,1027,1.07,0,2026-04-06 09:05:20
Bizerte,14.99,82,1028,0.0,0,2026-04-06 09:05:21
Beja,16.95,59,1028,1.47,0,2026-04-06 09:05:21
Jendouba,12.13,64,1028,1.49,0,2026-04-06 09:05:21
Kef,15.19,54,1028,2.25,0,2026-04-06 09:05:21
Siliana,14.6,43,1027,1.37,0,2026-04-06 09:05:21
Kasserine,15.85,36,1028,1.28,0,2026-04-06 09:05:21
Sidi Bouzid,18.31,32,1028,4.58,0,2026-04-06 09:05:21
Kairouan,17.01,55,1028,1.03,0,2026-04-06 09:05:21
Kébili,18.67,34,1029,2.39,0,2026-04-06 09:05:21
Tozeur,18.25,52,1029,3.6,0,2026-04-06 09:05:21
Gabès,16.99,55,1029,3.09,0,2026-04-06 09:05:21
Medenine,17.48,46,1029,0.61,0,2026-04-06 09:05:21
Tataouine,16.56,39,1029,2.66,0,2026-04-06 09:05:21
Mahdia,18.65,45,1028,2.75,0,2026-04-06 09:05:21
Monastir,17.91,59,1028,3.09,0,2026-04-06 09:05:22
Sousse,17.97,59,1028,3.09,0,2026-04-06 09:05:22
Sfax,18.08,55,1028,3.09,0,2026-04-06 09:05:22
Gafsa,17.13,48,1028,1.03,0,2026-04-06 09:05:22
