city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,100,1024,0.0,0,2025-02-11 02:45:00
Ariana,12.0,100,1024,0.0,0,2025-02-11 02:45:00
Ben Arous,11.6,92,1024,1.83,0,2025-02-11 02:45:00
Manouba,7.99,93,1024,1.42,0,2025-02-11 02:45:00
Nabeul,13.5,75,1024,4.74,0,2025-02-11 02:45:00
Zaghouan,8.0,95,1024,1.78,0,2025-02-11 02:45:00
Bizerte,9.99,100,1024,0.0,0,2025-02-11 02:45:00
Beja,7.16,96,1024,1.38,0,2025-02-11 02:45:00
Jendouba,6.4,94,1024,1.74,0,2025-02-11 02:45:00
Kef,5.93,82,1024,2.96,0,2025-02-11 02:45:00
Siliana,5.37,93,1024,2.84,0,2025-02-11 02:45:00
Kasserine,6.41,86,1024,1.3,0,2025-02-11 02:45:00
Sidi Bouzid,9.35,88,1024,1.29,0,2025-02-11 02:45:00
Kairouan,12.01,87,1024,1.03,0,2025-02-11 02:45:00
Kébili,10.7,77,1024,1.38,0,2025-02-11 02:45:00
Tozeur,11.25,66,1024,1.54,0,2025-02-11 02:45:01
Gabès,7.99,93,1024,2.46,0,2025-02-11 02:45:01
Medenine,12.77,76,1023,1.05,0,2025-02-11 02:45:01
Tataouine,9.09,80,1024,3.6,0,2025-02-11 02:45:01
Mahdia,13.41,81,1024,4.76,0,2025-02-11 02:45:01
Monastir,12.91,94,1024,1.54,0,2025-02-11 02:45:01
Sousse,12.97,94,1024,1.54,0,2025-02-11 02:45:01
Sfax,10.08,100,1023,2.06,0,2025-02-11 02:45:01
Gafsa,9.13,87,1024,3.09,0,2025-02-11 02:45:01
