city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,46,1018,3.6,0,2025-08-07 11:16:42
Ariana,33.0,46,1018,3.6,0,2025-08-07 11:16:42
Ben Arous,32.6,35,1018,2.3,0,2025-08-07 11:16:43
Manouba,32.28,30,1018,1.69,0,2025-08-07 11:16:43
Nabeul,30.85,47,1018,3.89,0,2025-08-07 11:16:43
Zaghouan,29.76,35,1018,0.65,0,2025-08-07 11:16:43
Bizerte,32.99,40,1018,3.09,0,2025-08-07 11:16:43
Beja,32.23,28,1018,1.79,0,2025-08-07 11:16:43
Jendouba,34.13,27,1018,0.23,0,2025-08-07 11:16:43
Kef,30.33,27,1018,1.72,0,2025-08-07 11:16:43
Siliana,28.54,28,1018,1.91,0,2025-08-07 11:16:43
Kasserine,30.31,30,1019,2.49,0,2025-08-07 11:16:43
Sidi Bouzid,31.03,32,1018,2.82,0,2025-08-07 11:16:43
Kairouan,35.01,26,1018,2.06,0,2025-08-07 11:16:43
Kébili,33.88,23,1017,5.31,0,2025-08-07 11:16:43
Tozeur,34.25,31,1018,6.17,0,2025-08-07 11:16:43
Gabès,30.99,42,1019,5.66,0,2025-08-07 11:16:43
Medenine,31.63,34,1018,5.8,0,2025-08-07 11:16:43
Tataouine,31.96,22,1016,5.83,0,2025-08-07 11:16:43
Mahdia,30.18,43,1018,4.28,0,2025-08-07 11:16:43
Monastir,31.91,43,1018,4.12,0,2025-08-07 11:16:44
Sousse,31.97,43,1018,4.12,0,2025-08-07 11:16:44
Sfax,31.08,40,1019,3.09,0,2025-08-07 11:16:44
Gafsa,34.13,24,1019,2.57,0,2025-08-07 11:16:44
