city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.77,46,1015,0.47,0,2026-06-09 05:02:22
Ariana,22.99,49,1015,0.76,0,2026-06-09 05:02:22
Ben Arous,23.67,45,1015,0.92,0,2026-06-09 05:02:22
Manouba,23.15,47,1015,0.64,0,2026-06-09 05:02:22
Nabeul,22.17,63,1015,1.2,0,2026-06-09 05:02:22
Zaghouan,22.14,42,1016,1.42,0,2026-06-09 05:02:22
Bizerte,22.16,61,1015,2.46,0,2026-06-09 05:02:22
Beja,23.08,57,1015,0.65,0,2026-06-09 05:02:22
Jendouba,22.73,58,1015,0.7,0,2026-06-09 05:02:22
Kef,22.09,50,1016,2.06,0,2026-06-09 05:02:22
Siliana,22.07,47,1016,1.96,0,2026-06-09 05:02:22
Kasserine,22.44,46,1017,0.3,0,2026-06-09 05:02:22
Sidi Bouzid,24.13,44,1016,0.43,0,2026-06-09 05:02:22
Kairouan,24.74,33,1015,1.11,0,2026-06-09 05:02:22
Kébili,25.09,43,1014,3.86,0,2026-06-09 05:02:22
Tozeur,25.86,37,1014,4.52,0,2026-06-09 05:02:22
Gabès,24.15,65,1015,2.74,0,2026-06-09 05:02:22
Medenine,23.56,66,1014,3.7,0,2026-06-09 05:02:22
Tataouine,24.73,43,1013,5.77,0,2026-06-09 05:02:22
Mahdia,22.76,71,1015,0.74,0,2026-06-09 05:02:22
Monastir,22.97,69,1015,0.77,0,2026-06-09 05:02:22
Sousse,23.99,51,1015,0.69,0,2026-06-09 05:02:22
Sfax,24.08,61,1015,1.12,0,2026-06-09 05:02:22
Gafsa,23.8,36,1016,2.63,0,2026-06-09 05:02:22
