city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,67,1015,6.69,0,2025-12-30 13:34:15
Ariana,16.0,67,1015,6.69,0,2025-12-30 13:34:15
Ben Arous,15.6,55,1015,6.85,0,2025-12-30 13:34:15
Manouba,14.91,56,1015,7.02,0,2025-12-30 13:34:15
Nabeul,16.81,53,1014,9.48,0,2025-12-30 13:34:15
Zaghouan,13.97,49,1015,7.34,0,2025-12-30 13:34:15
Bizerte,12.99,94,1015,6.17,0,2025-12-30 13:34:15
Beja,13.97,57,1015,7.0,0,2025-12-30 13:34:15
Jendouba,14.13,60,1016,6.03,0,2025-12-30 13:34:15
Kef,12.14,49,1015,5.21,0,2025-12-30 13:34:15
Siliana,10.78,52,1015,6.58,0,2025-12-30 13:34:15
Kasserine,12.28,44,1015,5.36,0,2025-12-30 13:34:15
Sidi Bouzid,15.41,37,1015,3.72,0,2025-12-30 13:34:15
Kairouan,18.01,42,1015,2.57,0,2025-12-30 13:34:15
Kébili,15.15,45,1018,4.93,0,2025-12-30 13:34:15
Tozeur,16.25,55,1017,4.12,0,2025-12-30 13:34:15
Gabès,16.99,55,1016,7.2,0,2025-12-30 13:34:15
Medenine,16.91,40,1017,7.33,0,2025-12-30 13:34:15
Tataouine,13.84,43,1018,4.7,0,2025-12-30 13:34:16
Mahdia,17.13,43,1015,6.8,0,2025-12-30 13:34:16
Monastir,16.91,55,1015,4.63,0,2025-12-30 13:34:16
Sousse,16.97,55,1015,4.63,0,2025-12-30 13:34:16
Sfax,18.08,39,1016,4.63,0,2025-12-30 13:34:16
Gafsa,15.13,55,1016,3.6,0,2025-12-30 13:34:16
