city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,88,1019,2.06,0,2025-05-01 05:16:49
Ariana,17.0,88,1019,2.06,0,2025-05-01 05:16:49
Ben Arous,16.6,75,1020,1.5,0,2025-05-01 05:16:49
Manouba,13.79,81,1019,1.01,0,2025-05-01 05:16:49
Nabeul,16.37,76,1020,1.47,0,2025-05-01 05:16:49
Zaghouan,13.38,76,1020,1.76,0,2025-05-01 05:16:49
Bizerte,14.99,94,1019,2.57,0,2025-05-01 05:16:49
Beja,12.78,83,1019,1.47,0,2025-05-01 05:16:49
Jendouba,11.13,79,1019,1.78,0,2025-05-01 05:16:49
Kef,13.36,76,1019,1.61,0,2025-05-01 05:16:49
Siliana,11.86,73,1019,2.04,0,2025-05-01 05:16:49
Kasserine,15.02,66,1019,0.57,0,2025-05-01 05:16:49
Sidi Bouzid,15.62,73,1019,1.02,0,2025-05-01 05:16:50
Kairouan,15.01,88,1019,0.51,0,2025-05-01 05:16:50
Kébili,19.28,41,1018,3.75,0,2025-05-01 05:16:50
Tozeur,19.25,59,1018,5.66,0,2025-05-01 05:16:50
Gabès,13.99,77,1019,0.51,0,2025-05-01 05:16:50
Medenine,17.95,51,1019,2.76,0,2025-05-01 05:16:50
Tataouine,18.07,41,1018,4.38,0,2025-05-01 05:16:50
Mahdia,16.68,70,1020,1.75,0,2025-05-01 05:16:50
Monastir,15.91,88,1020,1.03,0,2025-05-01 05:16:50
Sousse,15.97,88,1019,1.03,0,2025-05-01 05:16:50
Sfax,16.08,100,1020,0.0,0,2025-05-01 05:16:50
Gafsa,16.13,88,1019,2.06,0,2025-05-01 05:16:50
