city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,64,1022,2.57,0.0,2025-10-07 11:13:26
Ariana,22.0,64,1023,2.57,0.1,2025-10-07 11:13:26
Ben Arous,21.6,47,1022,3.95,0.0,2025-10-07 11:13:26
Manouba,24.51,39,1022,4.4,0.0,2025-10-07 11:13:26
Nabeul,23.18,49,1022,3.03,0.0,2025-10-07 11:13:26
Zaghouan,21.54,43,1023,5.02,0.0,2025-10-07 11:13:26
Bizerte,24.99,47,1023,6.69,0.0,2025-10-07 11:13:26
Beja,22.0,47,1023,4.59,0.0,2025-10-07 11:13:26
Jendouba,21.13,60,1024,5.14,0.0,2025-10-07 11:13:27
Kef,19.14,47,1024,4.5,0.0,2025-10-07 11:13:27
Siliana,18.06,50,1024,5.38,0.0,2025-10-07 11:13:27
Kasserine,18.96,45,1024,3.03,0.0,2025-10-07 11:13:27
Sidi Bouzid,21.12,43,1024,3.2,0.0,2025-10-07 11:13:27
Kairouan,26.01,29,1023,2.06,0.0,2025-10-07 11:13:27
Kébili,24.3,32,1023,3.38,0.0,2025-10-07 11:13:27
Tozeur,26.25,29,1024,2.06,0.0,2025-10-07 11:13:27
Gabès,23.99,35,1023,3.09,0.0,2025-10-07 11:13:27
Medenine,25.44,39,1022,5.66,0.0,2025-10-07 11:13:27
Tataouine,23.98,36,1023,4.37,0.0,2025-10-07 11:13:27
Mahdia,23.59,49,1022,6.27,0.0,2025-10-07 11:13:27
Monastir,23.91,53,1023,6.17,0.0,2025-10-07 11:13:28
Sousse,23.97,53,1022,6.17,0.0,2025-10-07 11:13:28
Sfax,25.08,33,1022,4.12,0.0,2025-10-07 11:13:28
Gafsa,23.13,35,1024,3.6,0.0,2025-10-07 11:13:28
