city,temperature,humidity,pressure,wind,precipitation,date
Tunis,35.99,36,1017,5.66,0,2025-06-27 13:28:30
Ariana,36.0,36,1018,5.66,0,2025-06-27 13:28:30
Ben Arous,35.6,22,1017,5.35,0,2025-06-27 13:28:30
Manouba,36.99,24,1018,7.22,0,2025-06-27 13:28:30
Nabeul,33.4,41,1017,5.16,0,2025-06-27 13:28:30
Zaghouan,37.56,16,1017,6.16,0,2025-06-27 13:28:30
Bizerte,26.79,75,1019,9.58,0,2025-06-27 13:28:30
Beja,35.1,29,1018,7.83,0,2025-06-27 13:28:30
Jendouba,32.37,39,1020,7.84,0,2025-06-27 13:28:30
Kef,36.4,17,1018,5.19,0,2025-06-27 13:28:30
Siliana,34.73,18,1019,5.3,0,2025-06-27 13:28:30
Kasserine,37.06,13,1018,4.59,0,2025-06-27 13:28:30
Sidi Bouzid,38.23,15,1017,4.2,0,2025-06-27 13:28:30
Kairouan,39.92,15,1016,3.82,0,2025-06-27 13:28:30
Kébili,40.0,11,1016,5.68,0,2025-06-27 13:28:30
Tozeur,40.25,14,1016,5.66,0,2025-06-27 13:28:30
Gabès,35.99,12,1018,4.63,0,2025-06-27 13:28:30
Medenine,35.35,16,1017,6.46,0,2025-06-27 13:28:30
Tataouine,37.41,9,1016,7.17,0,2025-06-27 13:28:30
Mahdia,32.03,43,1018,4.76,0,2025-06-27 13:28:30
Monastir,32.91,49,1018,4.63,0,2025-06-27 13:28:30
Sousse,32.97,49,1017,4.63,0,2025-06-27 13:28:30
Sfax,33.08,40,1018,4.12,0,2025-06-27 13:28:30
Gafsa,39.13,15,1017,3.6,0,2025-06-27 13:28:30
