city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,88,1017,3.6,0,2025-12-31 08:25:54
Ariana,13.0,88,1017,3.6,0,2025-12-31 08:25:55
Ben Arous,12.6,80,1017,3.81,0,2025-12-31 08:25:55
Manouba,10.7,83,1017,3.67,0,2025-12-31 08:25:55
Nabeul,11.56,78,1017,4.1,0,2025-12-31 08:25:55
Zaghouan,9.9,75,1017,3.25,0,2025-12-31 08:25:55
Bizerte,10.99,100,1016,4.12,0,2025-12-31 08:25:55
Beja,10.07,84,1017,2.75,0,2025-12-31 08:25:55
Jendouba,9.13,83,1018,1.66,0,2025-12-31 08:25:55
Kef,7.0,75,1018,2.43,0,2025-12-31 08:25:55
Siliana,7.31,74,1018,3.21,0,2025-12-31 08:25:55
Kasserine,7.21,69,1019,1.86,0,2025-12-31 08:25:55
Sidi Bouzid,10.22,56,1018,2.27,0,2025-12-31 08:25:55
Kairouan,9.01,76,1018,0.51,0,2025-12-31 08:25:55
Kébili,9.89,65,1019,2.4,0,2025-12-31 08:25:55
Tozeur,9.25,81,1019,0.51,0,2025-12-31 08:25:55
Gabès,6.99,100,1019,3.09,0,2025-12-31 08:25:56
Medenine,10.98,60,1019,3.05,0,2025-12-31 08:25:56
Tataouine,9.76,57,1020,1.93,0,2025-12-31 08:25:56
Mahdia,11.74,67,1017,4.82,0,2025-12-31 08:25:56
Monastir,8.91,87,1017,2.06,0,2025-12-31 08:25:56
Sousse,8.97,87,1017,2.06,0,2025-12-31 08:25:56
Sfax,11.08,66,1018,2.06,0,2025-12-31 08:25:56
Gafsa,9.13,76,1019,1.54,0,2025-12-31 08:25:56
