city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,78,1020,1.54,0,2025-09-16 22:14:24
Ariana,24.0,78,1020,1.54,0,2025-09-16 22:14:24
Ben Arous,23.6,51,1020,1.42,0,2025-09-16 22:14:24
Manouba,25.48,53,1020,0.92,0,2025-09-16 22:14:24
Nabeul,25.44,60,1020,2.75,0,2025-09-16 22:14:24
Zaghouan,24.83,49,1021,1.35,0,2025-09-16 22:14:24
Bizerte,24.87,71,1020,4.18,0,2025-09-16 22:14:24
Beja,24.87,52,1021,1.61,0,2025-09-16 22:14:24
Jendouba,22.39,56,1022,1.46,0,2025-09-16 22:14:24
Kef,24.52,41,1022,1.76,0,2025-09-16 22:14:24
Siliana,23.34,51,1022,0.59,0,2025-09-16 22:14:24
Kasserine,24.57,52,1022,3.53,0,2025-09-16 22:14:24
Sidi Bouzid,27.0,49,1020,3.37,0,2025-09-16 22:14:24
Kairouan,27.91,48,1020,1.49,0,2025-09-16 22:14:24
Kébili,29.43,34,1018,4.48,0,2025-09-16 22:14:24
Tozeur,31.46,31,1017,3.62,0,2025-09-16 22:14:24
Gabès,28.03,51,1019,4.76,0,2025-09-16 22:14:24
Medenine,26.12,61,1019,2.62,0,2025-09-16 22:14:24
Tataouine,27.81,34,1019,4.54,0,2025-09-16 22:14:24
Mahdia,25.63,64,1020,2.28,0,2025-09-16 22:14:24
Monastir,26.91,78,1020,1.54,0,2025-09-16 22:14:24
Sousse,26.97,78,1020,1.54,0,2025-09-16 22:14:24
Sfax,27.5,56,1020,0.22,0,2025-09-16 22:14:24
Gafsa,28.49,37,1019,2.64,0,2025-09-16 22:14:24
