city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,87,1008,5.14,0.0,2026-01-25 20:20:59
Ariana,10.0,87,1008,5.14,0.0,2026-01-25 20:20:59
Ben Arous,9.6,79,1009,5.62,0.0,2026-01-25 20:20:59
Manouba,9.99,78,1008,7.02,0.0,2026-01-25 20:20:59
Nabeul,10.19,78,1009,6.91,0.0,2026-01-25 20:20:59
Zaghouan,7.61,79,1009,7.43,0.0,2026-01-25 20:20:59
Bizerte,10.99,100,1007,4.12,0.12,2026-01-25 20:20:59
Beja,8.74,83,1009,6.9,0.0,2026-01-25 20:20:59
Jendouba,9.13,85,1009,4.33,0.0,2026-01-25 20:21:00
Kef,5.77,71,1011,4.94,0.0,2026-01-25 20:21:00
Siliana,4.69,76,1010,4.97,0.0,2026-01-25 20:21:00
Kasserine,6.62,65,1012,5.79,0.0,2026-01-25 20:21:00
Sidi Bouzid,10.25,53,1012,8.0,0.0,2026-01-25 20:21:00
Kairouan,11.01,62,1010,1.54,0.0,2026-01-25 20:21:00
Kébili,11.34,53,1015,5.17,0.0,2026-01-25 20:21:00
Tozeur,11.25,58,1014,8.23,0.0,2026-01-25 20:21:00
Gabès,10.99,66,1013,7.2,0.0,2026-01-25 20:21:00
Medenine,12.21,46,1014,10.44,0.0,2026-01-25 20:21:00
Tataouine,10.37,47,1018,7.25,0.0,2026-01-25 20:21:00
Mahdia,11.18,65,1010,5.23,0.0,2026-01-25 20:21:00
Monastir,10.91,71,1010,3.6,0.0,2026-01-25 20:21:00
Sousse,10.97,71,1010,3.6,0.0,2026-01-25 20:21:00
Sfax,10.08,71,1012,2.06,0.0,2026-01-25 20:21:00
Gafsa,9.13,76,1013,4.63,0.0,2026-01-25 20:21:00
