city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,94,1015,2.06,0,2025-10-24 01:12:59
Ariana,21.0,94,1015,2.06,0,2025-10-24 01:12:59
Ben Arous,20.6,81,1015,3.91,0,2025-10-24 01:12:59
Manouba,19.66,83,1016,2.08,0,2025-10-24 01:12:59
Nabeul,21.39,81,1015,5.48,0,2025-10-24 01:12:59
Zaghouan,19.26,77,1015,5.77,0,2025-10-24 01:12:59
Bizerte,20.19,76,1015,6.86,0,2025-10-24 01:12:59
Beja,19.9,81,1016,2.49,0,2025-10-24 01:12:59
Jendouba,18.12,90,1016,1.76,0,2025-10-24 01:12:59
Kef,18.33,66,1017,3.04,0,2025-10-24 01:13:00
Siliana,17.16,71,1017,6.52,0,2025-10-24 01:13:00
Kasserine,18.98,62,1017,1.51,0,2025-10-24 01:13:00
Sidi Bouzid,21.91,53,1016,1.05,0,2025-10-24 01:13:00
Kairouan,23.36,52,1015,3.89,0,2025-10-24 01:13:00
Kébili,23.57,43,1016,2.08,0,2025-10-24 01:13:00
Tozeur,24.13,47,1015,2.01,0,2025-10-24 01:13:00
Gabès,25.1,47,1015,3.93,0,2025-10-24 01:13:00
Medenine,23.46,50,1016,3.38,0,2025-10-24 01:13:00
Tataouine,20.7,45,1017,2.17,0,2025-10-24 01:13:00
Mahdia,23.55,58,1015,5.31,0,2025-10-24 01:13:00
Monastir,22.91,56,1015,3.09,0,2025-10-24 01:13:00
Sousse,22.97,56,1015,3.09,0,2025-10-24 01:13:00
Sfax,22.08,94,1015,1.54,0,2025-10-24 01:13:00
Gafsa,21.5,50,1016,1.22,0,2025-10-24 01:13:00
