city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.91,51,1016,1.6,0,2026-06-26 03:25:08
Ariana,25.0,58,1016,1.54,0,2026-06-26 03:25:08
Ben Arous,24.85,52,1016,1.8,0,2026-06-26 03:25:08
Manouba,24.54,48,1016,1.74,0,2026-06-26 03:25:08
Nabeul,23.73,76,1016,2.47,0,2026-06-26 03:25:08
Zaghouan,22.69,47,1016,2.16,0,2026-06-26 03:25:08
Bizerte,24.06,69,1016,2.51,0,2026-06-26 03:25:08
Beja,25.05,39,1016,1.29,0,2026-06-26 03:25:08
Jendouba,22.31,52,1016,1.39,0,2026-06-26 03:25:08
Kef,23.92,40,1016,0.29,0,2026-06-26 03:25:08
Siliana,22.41,43,1017,1.1,0,2026-06-26 03:25:08
Kasserine,25.09,44,1017,1.85,0,2026-06-26 03:25:08
Sidi Bouzid,25.27,43,1016,1.25,0,2026-06-26 03:25:08
Kairouan,25.69,49,1016,3.48,0,2026-06-26 03:25:08
Kébili,28.53,24,1014,3.28,0,2026-06-26 03:25:08
Tozeur,28.25,34,1014,4.12,0,2026-06-26 03:25:08
Gabès,26.05,51,1014,4.15,0,2026-06-26 03:25:08
Medenine,24.21,61,1015,1.22,0,2026-06-26 03:25:08
Tataouine,26.45,26,1014,3.89,0,2026-06-26 03:25:08
Mahdia,24.34,73,1016,2.38,0,2026-06-26 03:25:08
Monastir,25.64,61,1016,2.69,0,2026-06-26 03:25:08
Sousse,26.33,52,1016,2.81,0,2026-06-26 03:25:08
Sfax,26.49,60,1016,2.09,0,2026-06-26 03:25:08
Gafsa,26.2,34,1015,0.58,0,2026-06-26 03:25:08
