city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.47,58,1004,4.78,0.0,2026-03-15 17:24:09
Ariana,10.43,67,1004,5.38,0.0,2026-03-15 17:24:09
Ben Arous,10.74,63,1004,5.22,0.0,2026-03-15 17:24:09
Manouba,9.62,68,1004,4.52,0.0,2026-03-15 17:24:09
Nabeul,11.9,58,1004,6.54,0.0,2026-03-15 17:24:09
Zaghouan,8.04,67,1004,7.07,0.0,2026-03-15 17:24:09
Bizerte,10.74,67,1004,6.42,0.0,2026-03-15 17:24:09
Beja,7.99,80,1005,4.92,0.12,2026-03-15 17:24:09
Jendouba,6.75,85,1005,4.67,0.14,2026-03-15 17:24:09
Kef,6.03,67,1005,6.98,0.22,2026-03-15 17:24:09
Siliana,4.7,75,1004,8.97,0.0,2026-03-15 17:24:09
Kasserine,6.97,59,1005,7.7,0.0,2026-03-15 17:24:09
Sidi Bouzid,8.7,65,1005,6.57,1.28,2026-03-15 17:24:09
Kairouan,12.02,51,1004,6.35,0.0,2026-03-15 17:24:09
Kébili,10.25,80,1005,10.84,1.38,2026-03-15 17:24:09
Tozeur,10.64,63,1006,8.78,0.4,2026-03-15 17:24:10
Gabès,10.88,74,1004,10.65,2.91,2026-03-15 17:24:10
Medenine,15.7,59,1002,5.8,0.0,2026-03-15 17:24:10
Tataouine,19.28,31,1002,7.31,0.0,2026-03-15 17:24:10
Mahdia,11.31,64,1004,7.87,0.4,2026-03-15 17:24:10
Monastir,12.04,59,1004,8.23,0.19,2026-03-15 17:24:10
Sousse,11.97,58,1004,6.73,0.17,2026-03-15 17:24:10
Sfax,10.26,75,1004,10.1,3.38,2026-03-15 17:24:10
Gafsa,7.66,73,1006,7.17,1.82,2026-03-15 17:24:10
