city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,72,1010,3.6,0.0,2025-11-09 10:15:28
Ariana,19.0,72,1010,3.6,0.0,2025-11-09 10:15:28
Ben Arous,18.6,59,1011,7.14,0.2,2025-11-09 10:15:28
Manouba,19.5,57,1011,6.44,0.5,2025-11-09 10:15:28
Nabeul,20.57,55,1010,9.59,0.0,2025-11-09 10:15:28
Zaghouan,15.97,73,1011,7.59,0.15,2025-11-09 10:15:28
Bizerte,18.99,77,1011,7.72,0.0,2025-11-09 10:15:29
Beja,17.78,68,1012,8.85,0.38,2025-11-09 10:15:29
Jendouba,15.13,82,1012,9.1,1.68,2025-11-09 10:15:29
Kef,14.64,71,1014,11.25,0.35,2025-11-09 10:15:29
Siliana,11.52,90,1013,6.68,1.57,2025-11-09 10:15:29
Kasserine,16.09,54,1014,13.78,0.0,2025-11-09 10:15:29
Sidi Bouzid,19.17,49,1014,10.24,0.0,2025-11-09 10:15:29
Kairouan,21.01,46,1012,3.09,0.18,2025-11-09 10:15:29
Kébili,20.05,41,1016,4.69,0.0,2025-11-09 10:15:29
Tozeur,20.25,42,1016,5.14,0.0,2025-11-09 10:15:29
Gabès,19.99,40,1015,6.69,0.0,2025-11-09 10:15:29
Medenine,23.98,29,1015,7.84,0.0,2025-11-09 10:15:29
Tataouine,21.18,33,1017,5.57,0.0,2025-11-09 10:15:29
Mahdia,21.59,43,1012,8.19,0.0,2025-11-09 10:15:29
Monastir,20.91,46,1012,6.69,0.0,2025-11-09 10:15:29
Sousse,21.88,43,1011,6.69,0.0,2025-11-09 10:15:29
Sfax,21.08,40,1013,4.63,0.0,2025-11-09 10:15:29
Gafsa,19.31,41,1015,5.98,0.0,2025-11-09 10:15:29
