city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.8,72,1011,8.95,0.43,2026-03-17 10:48:25
Ariana,16.84,72,1011,9.39,0.31,2026-03-17 10:48:25
Ben Arous,16.4,75,1011,9.57,0.43,2026-03-17 10:48:25
Manouba,17.1,62,1011,10.23,0.15,2026-03-17 10:48:25
Nabeul,16.13,79,1009,12.65,0.43,2026-03-17 10:48:25
Zaghouan,14.93,66,1010,13.53,0.1,2026-03-17 10:48:25
Bizerte,15.12,79,1012,9.07,0.0,2026-03-17 10:48:25
Beja,15.53,69,1013,8.95,0.0,2026-03-17 10:48:25
Jendouba,13.53,82,1014,8.87,0.27,2026-03-17 10:48:25
Kef,11.81,70,1013,10.84,0.0,2026-03-17 10:48:25
Siliana,9.53,85,1012,12.41,0.27,2026-03-17 10:48:25
Kasserine,12.22,63,1011,15.35,0.0,2026-03-17 10:48:25
Sidi Bouzid,15.26,56,1010,15.23,0.0,2026-03-17 10:48:25
Kairouan,16.21,60,1009,13.34,0.0,2026-03-17 10:48:26
Kébili,18.64,38,1012,10.38,0.0,2026-03-17 10:48:26
Tozeur,19.98,32,1013,10.15,0.0,2026-03-17 10:48:26
Gabès,17.16,55,1009,13.65,0.0,2026-03-17 10:48:26
Medenine,12.35,90,1008,5.79,3.66,2026-03-17 10:48:26
Tataouine,13.34,58,1011,9.23,0.0,2026-03-17 10:48:26
Mahdia,14.4,89,1008,11.7,0.64,2026-03-17 10:48:26
Monastir,14.45,88,1009,11.6,0.84,2026-03-17 10:48:26
Sousse,14.64,82,1009,10.88,0.32,2026-03-17 10:48:26
Sfax,14.93,77,1008,12.79,0.0,2026-03-17 10:48:26
Gafsa,15.84,45,1011,13.24,0.0,2026-03-17 10:48:26
