city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,59,1019,1.03,0,2025-05-27 05:16:37
Ariana,18.0,59,1019,1.03,0,2025-05-27 05:16:37
Ben Arous,17.6,63,1019,1.61,0,2025-05-27 05:16:38
Manouba,16.22,63,1020,1.72,0,2025-05-27 05:16:38
Nabeul,17.48,69,1019,2.63,0,2025-05-27 05:16:38
Zaghouan,14.77,66,1020,1.68,0,2025-05-27 05:16:38
Bizerte,15.99,82,1019,1.03,0,2025-05-27 05:16:38
Beja,15.4,62,1020,1.37,0,2025-05-27 05:16:38
Jendouba,11.13,66,1021,0.96,0,2025-05-27 05:16:38
Kef,14.32,60,1021,0.75,0,2025-05-27 05:16:38
Siliana,13.11,58,1021,1.53,0,2025-05-27 05:16:38
Kasserine,15.44,52,1021,1.12,0,2025-05-27 05:16:38
Sidi Bouzid,17.47,56,1020,1.05,0,2025-05-27 05:16:38
Kairouan,17.01,63,1019,0.51,0,2025-05-27 05:16:38
Kébili,21.43,31,1019,1.28,0,2025-05-27 05:16:38
Tozeur,21.25,35,1018,3.6,0,2025-05-27 05:16:38
Gabès,17.99,63,1019,1.54,0,2025-05-27 05:16:38
Medenine,20.45,49,1020,2.09,0,2025-05-27 05:16:38
Tataouine,20.25,36,1020,3.29,0,2025-05-27 05:16:38
Mahdia,18.32,74,1019,2.18,0,2025-05-27 05:16:39
Monastir,17.91,77,1019,1.54,0,2025-05-27 05:16:39
Sousse,17.97,77,1019,1.54,0,2025-05-27 05:16:39
Sfax,17.08,94,1019,2.06,0,2025-05-27 05:16:39
Gafsa,18.13,52,1021,3.6,0,2025-05-27 05:16:39
