city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,71,1006,2.06,0,2026-01-04 08:24:15
Ariana,13.0,71,1006,2.06,0,2026-01-04 08:24:15
Ben Arous,12.6,44,1007,1.97,0,2026-01-04 08:24:15
Manouba,13.76,49,1006,2.62,0,2026-01-04 08:24:15
Nabeul,14.59,53,1007,6.73,0,2026-01-04 08:24:15
Zaghouan,12.46,45,1007,2.48,0,2026-01-04 08:24:15
Bizerte,11.99,82,1006,0.0,0,2026-01-04 08:24:17
Beja,13.13,52,1007,1.94,0,2026-01-04 08:24:17
Jendouba,12.13,54,1007,1.9,0,2026-01-04 08:24:17
Kef,11.59,42,1007,3.61,0,2026-01-04 08:24:17
Siliana,11.74,39,1007,3.61,0,2026-01-04 08:24:17
Kasserine,10.26,44,1009,1.92,0,2026-01-04 08:24:17
Sidi Bouzid,12.04,42,1009,2.16,0,2026-01-04 08:24:17
Kairouan,13.01,50,1008,1.54,0,2026-01-04 08:24:17
Kébili,13.48,37,1009,3.15,0,2026-01-04 08:24:17
Tozeur,8.25,66,1009,7.2,0,2026-01-04 08:24:17
Gabès,9.99,66,1010,2.57,0,2026-01-04 08:24:17
Medenine,14.84,36,1011,4.25,0,2026-01-04 08:24:17
Tataouine,14.09,33,1012,7.2,0,2026-01-04 08:24:17
Mahdia,13.47,44,1009,7.3,0,2026-01-04 08:24:17
Monastir,14.91,41,1008,5.14,0,2026-01-04 08:24:17
Sousse,14.97,41,1008,5.14,0,2026-01-04 08:24:17
Sfax,11.08,66,1010,1.54,0,2026-01-04 08:24:18
Gafsa,9.13,66,1009,2.06,0,2026-01-04 08:24:18
