city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,73,1020,3.6,0,2025-05-29 22:15:46
Ariana,21.0,73,1020,3.6,0,2025-05-29 22:15:47
Ben Arous,20.6,73,1020,6.75,0,2025-05-29 22:15:47
Manouba,18.84,74,1020,5.92,0,2025-05-29 22:15:47
Nabeul,19.61,75,1019,11.16,0,2025-05-29 22:15:47
Zaghouan,17.3,70,1020,9.87,0,2025-05-29 22:15:47
Bizerte,19.21,81,1020,8.94,0,2025-05-29 22:15:47
Beja,17.93,72,1020,6.29,0,2025-05-29 22:15:47
Jendouba,16.75,78,1021,2.84,0,2025-05-29 22:15:47
Kef,16.07,59,1022,3.06,0,2025-05-29 22:15:47
Siliana,15.06,62,1021,9.26,0,2025-05-29 22:15:47
Kasserine,18.46,46,1022,5.4,0,2025-05-29 22:15:47
Sidi Bouzid,22.68,39,1020,7.9,0,2025-05-29 22:15:47
Kairouan,21.1,46,1019,7.5,0,2025-05-29 22:15:47
Kébili,28.74,23,1018,5.01,0,2025-05-29 22:15:47
Tozeur,27.94,31,1019,5.63,0,2025-05-29 22:15:47
Gabès,25.52,39,1019,9.3,0,2025-05-29 22:15:47
Medenine,26.32,30,1018,2.9,0,2025-05-29 22:15:47
Tataouine,26.73,20,1018,3.48,0,2025-05-29 22:15:47
Mahdia,20.89,59,1019,9.39,0,2025-05-29 22:15:47
Monastir,22.91,60,1018,5.14,0,2025-05-29 22:15:47
Sousse,22.88,60,1018,5.14,0,2025-05-29 22:15:47
Sfax,24.68,39,1019,8.68,0,2025-05-29 22:15:47
Gafsa,23.19,34,1020,5.8,0,2025-05-29 22:15:47
