city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.69,68,1019,3.23,0,2026-06-27 19:40:08
Ariana,25.85,75,1019,3.15,0,2026-06-27 19:40:08
Ben Arous,26.79,61,1019,2.33,0,2026-06-27 19:40:08
Manouba,26.73,59,1019,2.73,0,2026-06-27 19:40:08
Nabeul,24.95,79,1019,2.56,0,2026-06-27 19:40:08
Zaghouan,25.84,54,1019,1.53,0,2026-06-27 19:40:08
Bizerte,24.73,83,1019,4.07,0,2026-06-27 19:40:09
Beja,27.54,47,1019,3.73,0,2026-06-27 19:40:09
Jendouba,26.79,42,1019,3.11,0,2026-06-27 19:40:09
Kef,27.35,44,1019,6.24,0,2026-06-27 19:40:09
Siliana,25.12,50,1020,3.66,0,2026-06-27 19:40:09
Kasserine,27.52,40,1020,6.95,0,2026-06-27 19:40:09
Sidi Bouzid,29.17,42,1019,6.0,0,2026-06-27 19:40:09
Kairouan,29.24,45,1019,4.61,0,2026-06-27 19:40:09
Kébili,31.96,23,1016,6.29,0,2026-06-27 19:40:09
Tozeur,34.66,22,1015,6.01,0,2026-06-27 19:40:09
Gabès,27.71,62,1018,5.35,0,2026-06-27 19:40:09
Medenine,27.4,55,1018,4.31,0,2026-06-27 19:40:09
Tataouine,30.2,27,1016,8.89,0,2026-06-27 19:40:09
Mahdia,26.19,76,1019,3.4,0,2026-06-27 19:40:10
Monastir,26.23,72,1019,3.52,0,2026-06-27 19:40:10
Sousse,27.43,61,1019,3.6,0,2026-06-27 19:40:10
Sfax,27.37,73,1018,4.56,0,2026-06-27 19:40:10
Gafsa,29.56,30,1018,6.0,0,2026-06-27 19:40:10
