city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.28,49,1021,4.69,0,2026-03-08 12:42:14
Ariana,19.56,56,1022,4.9,0,2026-03-08 12:42:14
Ben Arous,19.89,51,1021,4.85,0,2026-03-08 12:42:15
Manouba,20.22,52,1021,4.22,0,2026-03-08 12:42:15
Nabeul,16.32,77,1022,5.0,0,2026-03-08 12:42:15
Zaghouan,17.43,53,1021,4.9,0,2026-03-08 12:42:15
Bizerte,16.64,74,1022,6.26,0,2026-03-08 12:42:15
Beja,19.66,56,1021,3.1,0,2026-03-08 12:42:15
Jendouba,19.64,51,1021,1.72,0,2026-03-08 12:42:15
Kef,18.26,43,1020,4.28,0,2026-03-08 12:42:15
Siliana,16.08,50,1021,4.11,0,2026-03-08 12:42:15
Kasserine,17.48,43,1020,6.18,0,2026-03-08 12:42:15
Sidi Bouzid,19.88,39,1020,7.28,0,2026-03-08 12:42:16
Kairouan,20.54,43,1021,6.5,0,2026-03-08 12:42:16
Kébili,21.84,36,1018,7.54,0,2026-03-08 12:42:16
Tozeur,22.87,29,1019,6.15,0,2026-03-08 12:42:16
Gabès,17.28,74,1019,6.86,0,2026-03-08 12:42:16
Medenine,20.45,56,1017,7.31,0,2026-03-08 12:42:16
Tataouine,22.64,30,1016,3.43,0,2026-03-08 12:42:16
Mahdia,16.83,77,1021,6.44,0,2026-03-08 12:42:16
Monastir,15.66,82,1021,5.49,0,2026-03-08 12:42:16
Sousse,16.94,71,1021,5.45,0,2026-03-08 12:42:16
Sfax,17.55,72,1020,7.57,0,2026-03-08 12:42:17
Gafsa,19.54,34,1019,7.55,0,2026-03-08 12:42:17
