city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,82,1011,4.12,0,2025-04-21 08:21:31
Ariana,15.0,82,1011,4.12,0,2025-04-21 08:21:31
Ben Arous,14.6,82,1011,6.11,0,2025-04-21 08:21:31
Manouba,14.93,81,1011,7.52,0,2025-04-21 08:21:31
Nabeul,16.59,82,1011,9.17,0,2025-04-21 08:21:31
Zaghouan,12.9,80,1011,7.29,0,2025-04-21 08:21:31
Bizerte,14.99,88,1011,6.69,0,2025-04-21 08:21:31
Beja,11.86,90,1013,5.22,0,2025-04-21 08:21:31
Jendouba,10.13,93,1013,3.41,0,2025-04-21 08:21:31
Kef,8.58,90,1013,3.76,0,2025-04-21 08:21:31
Siliana,8.93,85,1012,5.0,0,2025-04-21 08:21:31
Kasserine,9.69,77,1012,11.9,0,2025-04-21 08:21:31
Sidi Bouzid,14.83,67,1010,7.48,0,2025-04-21 08:21:31
Kairouan,16.01,59,1010,3.6,0,2025-04-21 08:21:31
Kébili,18.19,54,1010,4.72,0,2025-04-21 08:21:31
Tozeur,18.25,42,1010,7.2,0,2025-04-21 08:21:31
Gabès,15.99,77,1009,8.75,0,2025-04-21 08:21:31
Medenine,20.97,61,1005,8.23,0,2025-04-21 08:21:31
Tataouine,18.98,58,1010,11.66,0,2025-04-21 08:21:31
Mahdia,17.3,75,1009,10.22,0,2025-04-21 08:21:31
Monastir,16.91,77,1009,9.77,0,2025-04-21 08:21:31
Sousse,16.97,77,1009,9.77,0,2025-04-21 08:21:31
Sfax,19.08,63,1008,6.17,0,2025-04-21 08:21:32
Gafsa,12.13,71,1012,6.69,0,2025-04-21 08:21:32
