city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.54,29,1014,2.0,0,2026-07-17 02:30:54
Ariana,30.8,30,1014,1.98,0,2026-07-17 02:30:54
Ben Arous,31.32,29,1015,1.42,0,2026-07-17 02:30:54
Manouba,30.93,30,1015,1.87,0,2026-07-17 02:30:54
Nabeul,28.16,51,1015,2.69,0,2026-07-17 02:30:54
Zaghouan,29.02,33,1015,1.16,0,2026-07-17 02:30:54
Bizerte,28.88,49,1014,1.12,0,2026-07-17 02:30:54
Beja,31.73,29,1015,1.93,0,2026-07-17 02:30:54
Jendouba,31.01,25,1016,1.34,0,2026-07-17 02:30:54
Kef,30.22,28,1017,2.79,0,2026-07-17 02:30:54
Siliana,30.19,25,1017,2.79,0,2026-07-17 02:30:54
Kasserine,30.17,29,1018,1.58,0,2026-07-17 02:30:54
Sidi Bouzid,30.26,34,1016,1.92,0,2026-07-17 02:30:54
Kairouan,32.38,34,1014,3.1,0,2026-07-17 02:30:54
Kébili,30.7,21,1015,4.32,0,2026-07-17 02:30:54
Tozeur,31.79,28,1015,4.26,0,2026-07-17 02:30:54
Gabès,27.34,64,1016,1.05,0,2026-07-17 02:30:54
Medenine,27.97,44,1015,0.9,0,2026-07-17 02:30:54
Tataouine,30.14,25,1016,5.24,0,2026-07-17 02:30:54
Mahdia,29.43,40,1015,3.3,0,2026-07-17 02:30:54
Monastir,30.66,45,1014,3.11,0,2026-07-17 02:30:54
Sousse,31.54,40,1015,2.84,0,2026-07-17 02:30:54
Sfax,30.08,46,1015,2.84,0,2026-07-17 02:30:54
Gafsa,30.19,30,1017,1.88,0,2026-07-17 02:30:54
