city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,62,1017,5.66,0,2025-07-14 16:22:51
Ariana,30.0,62,1017,5.66,0,2025-07-14 16:22:51
Ben Arous,29.6,39,1017,5.08,0,2025-07-14 16:22:51
Manouba,35.43,26,1017,6.33,0,2025-07-14 16:22:51
Nabeul,32.53,43,1016,7.15,0,2025-07-14 16:22:51
Zaghouan,34.74,29,1017,6.01,0,2025-07-14 16:22:51
Bizerte,32.99,43,1018,5.14,0,2025-07-14 16:22:51
Beja,36.02,25,1017,4.92,0,2025-07-14 16:22:51
Jendouba,39.13,21,1017,3.93,0,2025-07-14 16:22:52
Kef,38.9,14,1016,6.57,0,2025-07-14 16:22:52
Siliana,37.96,13,1017,9.43,0,2025-07-14 16:22:52
Kasserine,39.04,12,1017,6.18,0,2025-07-14 16:22:52
Sidi Bouzid,41.28,12,1015,1.81,0,2025-07-14 16:22:52
Kairouan,37.01,26,1015,4.12,0,2025-07-14 16:22:52
Kébili,44.45,8,1014,2.54,0,2025-07-14 16:22:52
Tozeur,45.25,9,1014,4.63,0,2025-07-14 16:22:52
Gabès,40.34,23,1014,0.88,0,2025-07-14 16:22:52
Medenine,39.46,18,1015,7.73,0,2025-07-14 16:22:52
Tataouine,42.51,9,1014,1.93,0,2025-07-14 16:22:52
Mahdia,30.17,56,1016,6.43,0,2025-07-14 16:22:52
Monastir,31.91,43,1016,6.69,0,2025-07-14 16:22:52
Sousse,31.97,43,1016,6.69,0,2025-07-14 16:22:52
Sfax,34.08,46,1016,7.2,0,2025-07-14 16:22:52
Gafsa,43.13,11,1015,5.66,0,2025-07-14 16:22:52
