city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,77,1017,4.12,0.0,2025-12-30 09:22:40
Ariana,14.0,77,1016,4.12,0.0,2025-12-30 09:22:40
Ben Arous,13.6,73,1017,5.33,0.0,2025-12-30 09:22:40
Manouba,12.72,73,1017,5.69,0.0,2025-12-30 09:22:40
Nabeul,13.95,68,1016,7.97,0.0,2025-12-30 09:22:41
Zaghouan,10.56,67,1017,4.63,0.0,2025-12-30 09:22:41
Bizerte,12.99,88,1016,4.12,0.17,2025-12-30 09:22:41
Beja,11.76,72,1017,4.25,0.0,2025-12-30 09:22:41
Jendouba,10.13,67,1018,3.11,0.0,2025-12-30 09:22:41
Kef,8.2,66,1019,2.96,0.0,2025-12-30 09:22:41
Siliana,8.09,66,1018,4.37,0.0,2025-12-30 09:22:41
Kasserine,9.07,60,1019,2.98,0.0,2025-12-30 09:22:41
Sidi Bouzid,11.6,55,1018,3.38,0.0,2025-12-30 09:22:41
Kairouan,12.01,66,1017,2.06,0.0,2025-12-30 09:22:41
Kébili,10.93,62,1020,3.77,0.0,2025-12-30 09:22:41
Tozeur,11.25,82,1020,3.6,0.0,2025-12-30 09:22:41
Gabès,10.99,82,1019,6.69,0.0,2025-12-30 09:22:41
Medenine,12.57,56,1019,5.58,0.0,2025-12-30 09:22:42
Tataouine,10.37,59,1021,2.73,0.0,2025-12-30 09:22:42
Mahdia,14.3,56,1017,5.56,0.0,2025-12-30 09:22:42
Monastir,12.91,67,1017,3.6,0.0,2025-12-30 09:22:42
Sousse,12.97,67,1017,3.6,0.0,2025-12-30 09:22:42
Sfax,14.08,62,1018,4.12,0.0,2025-12-30 09:22:42
Gafsa,9.13,76,1019,1.54,0.0,2025-12-30 09:22:42
