city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,77,1020,2.06,0,2026-01-14 18:29:55
Ariana,14.0,77,1020,2.06,0,2026-01-14 18:29:55
Ben Arous,13.6,59,1020,2.95,0,2026-01-14 18:29:55
Manouba,10.87,54,1020,2.06,0,2026-01-14 18:29:55
Nabeul,14.71,80,1021,8.11,0,2026-01-14 18:29:55
Zaghouan,10.29,55,1021,3.26,0,2026-01-14 18:29:56
Bizerte,11.99,71,1020,2.06,0,2026-01-14 18:29:56
Beja,10.94,49,1020,1.12,0,2026-01-14 18:29:56
Jendouba,10.13,44,1020,0.72,0,2026-01-14 18:29:56
Kef,10.21,44,1020,2.35,0,2026-01-14 18:29:56
Siliana,8.79,51,1020,3.33,0,2026-01-14 18:29:56
Kasserine,9.43,52,1020,1.3,0,2026-01-14 18:29:56
Sidi Bouzid,11.72,54,1021,2.09,0,2026-01-14 18:29:56
Kairouan,13.01,58,1021,1.03,0,2026-01-14 18:29:56
Kébili,14.65,41,1019,3.28,0,2026-01-14 18:29:56
Tozeur,15.25,51,1020,4.63,0,2026-01-14 18:29:57
Gabès,12.99,67,1020,4.12,0,2026-01-14 18:29:57
Medenine,15.85,36,1021,4.31,0,2026-01-14 18:29:57
Tataouine,16.1,34,1019,3.99,0,2026-01-14 18:29:57
Mahdia,13.79,77,1022,4.99,0,2026-01-14 18:29:57
Monastir,14.91,77,1021,4.12,0,2026-01-14 18:29:57
Sousse,14.97,77,1021,4.12,0,2026-01-14 18:29:57
Sfax,15.08,82,1021,3.09,0,2026-01-14 18:29:57
Gafsa,13.13,58,1020,3.09,0,2026-01-14 18:29:57
