city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,93,1013,3.6,0.0,2026-03-29 02:08:21
Ariana,10.0,93,1012,3.6,0.0,2026-03-29 02:08:21
Ben Arous,9.6,79,1013,3.09,0.0,2026-03-29 02:08:21
Manouba,10.8,80,1013,4.5,0.11,2026-03-29 02:08:21
Nabeul,10.1,79,1013,3.46,0.0,2026-03-29 02:08:21
Zaghouan,8.31,81,1013,5.86,0.0,2026-03-29 02:08:21
Bizerte,11.72,71,1012,8.0,0.12,2026-03-29 02:08:21
Beja,9.7,87,1013,6.58,0.0,2026-03-29 02:08:21
Jendouba,8.62,95,1013,6.66,0.13,2026-03-29 02:08:21
Kef,6.37,86,1015,5.83,0.0,2026-03-29 02:08:21
Siliana,5.27,92,1014,7.96,0.0,2026-03-29 02:08:21
Kasserine,6.97,71,1015,7.64,0.0,2026-03-29 02:08:21
Sidi Bouzid,9.63,59,1015,5.36,0.0,2026-03-29 02:08:21
Kairouan,10.81,65,1014,3.96,0.0,2026-03-29 02:08:21
Kébili,12.46,45,1016,3.3,0.0,2026-03-29 02:08:21
Tozeur,12.28,45,1016,1.98,0.0,2026-03-29 02:08:21
Gabès,12.8,49,1016,3.82,0.0,2026-03-29 02:08:21
Medenine,11.98,53,1015,3.05,0.0,2026-03-29 02:08:21
Tataouine,10.65,47,1015,2.54,0.0,2026-03-29 02:08:22
Mahdia,9.87,63,1014,6.25,0.0,2026-03-29 02:08:22
Monastir,11.91,66,1014,5.14,0.0,2026-03-29 02:08:22
Sousse,11.97,66,1014,5.14,0.0,2026-03-29 02:08:22
Sfax,11.73,55,1015,5.46,0.0,2026-03-29 02:08:22
Gafsa,8.87,61,1016,1.99,0.0,2026-03-29 02:08:22
