city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.63,56,1021,3.19,0,2026-01-14 20:18:23
Ariana,11.86,62,1021,2.61,0,2026-01-14 20:18:23
Ben Arous,11.25,59,1021,3.37,0,2026-01-14 20:18:23
Manouba,9.68,62,1021,2.2,0,2026-01-14 20:18:23
Nabeul,14.3,75,1022,7.33,0,2026-01-14 20:18:24
Zaghouan,8.82,63,1022,3.27,0,2026-01-14 20:18:24
Bizerte,12.75,62,1020,4.02,0,2026-01-14 20:18:24
Beja,9.6,56,1021,0.89,0,2026-01-14 20:18:24
Jendouba,9.52,43,1020,0.74,0,2026-01-14 20:18:24
Kef,9.02,51,1021,2.88,0,2026-01-14 20:18:24
Siliana,7.81,54,1021,3.29,0,2026-01-14 20:18:24
Kasserine,8.54,54,1022,1.76,0,2026-01-14 20:18:24
Sidi Bouzid,10.15,61,1022,1.3,0,2026-01-14 20:18:24
Kairouan,11.68,65,1022,4.33,0,2026-01-14 20:18:24
Kébili,13.6,43,1020,3.55,0,2026-01-14 20:18:24
Tozeur,12.91,46,1021,4.26,0,2026-01-14 20:18:24
Gabès,14.73,57,1021,4.17,0,2026-01-14 20:18:25
Medenine,14.49,42,1021,4.85,0,2026-01-14 20:18:25
Tataouine,15.3,37,1020,4.69,0,2026-01-14 20:18:25
Mahdia,13.55,80,1022,4.69,0,2026-01-14 20:18:25
Monastir,13.7,75,1022,4.85,0,2026-01-14 20:18:25
Sousse,13.12,72,1022,4.51,0,2026-01-14 20:18:25
Sfax,14.89,75,1022,4.23,0,2026-01-14 20:18:25
Gafsa,10.28,50,1021,1.95,0,2026-01-14 20:18:25
