city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,56,1012,4.63,0,2026-05-05 16:22:30
Ariana,23.0,56,1012,4.63,0,2026-05-05 16:22:30
Ben Arous,22.6,57,1013,5.01,0,2026-05-05 16:22:30
Manouba,23.75,40,1011,7.18,0,2026-05-05 16:22:30
Nabeul,19.76,78,1014,6.4,0,2026-05-05 16:22:30
Zaghouan,18.38,63,1013,3.66,0,2026-05-05 16:22:30
Bizerte,23.99,60,1011,7.2,0,2026-05-05 16:22:30
Beja,26.96,26,1010,1.96,0,2026-05-05 16:22:30
Jendouba,25.26,41,1011,2.71,0,2026-05-05 16:22:30
Kef,24.44,25,1011,6.02,0,2026-05-05 16:22:31
Siliana,20.96,31,1012,5.13,0,2026-05-05 16:22:31
Kasserine,24.8,19,1011,4.99,0,2026-05-05 16:22:31
Sidi Bouzid,25.93,25,1011,5.94,0,2026-05-05 16:22:31
Kairouan,29.01,32,1012,4.12,0,2026-05-05 16:22:31
Kébili,34.22,12,1007,2.54,0,2026-05-05 16:22:31
Tozeur,34.25,17,1007,7.2,0,2026-05-05 16:22:31
Gabès,25.99,44,1011,9.26,0,2026-05-05 16:22:31
Medenine,28.83,21,1010,9.29,0,2026-05-05 16:22:31
Tataouine,34.74,11,1007,3.16,0,2026-05-05 16:22:31
Mahdia,20.13,71,1013,6.03,0,2026-05-05 16:22:31
Monastir,20.91,73,1013,10.8,0,2026-05-05 16:22:31
Sousse,20.97,73,1013,10.8,0,2026-05-05 16:22:31
Sfax,24.08,53,1012,5.66,0,2026-05-05 16:22:31
Gafsa,31.13,19,1010,3.09,0,2026-05-05 16:22:31
