city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,57,1015,4.63,0,2025-10-29 17:16:00
Ariana,24.0,57,1015,4.63,0,2025-10-29 17:16:00
Ben Arous,23.6,46,1015,4.97,0,2025-10-29 17:16:00
Manouba,23.14,41,1014,6.7,0,2025-10-29 17:16:01
Nabeul,21.88,70,1016,10.92,0,2025-10-29 17:16:01
Zaghouan,20.86,44,1016,6.44,0,2025-10-29 17:16:01
Bizerte,23.47,48,1014,7.75,0,2025-10-29 17:16:01
Beja,21.68,38,1014,1.17,0,2025-10-29 17:16:01
Jendouba,19.71,39,1014,1.58,0,2025-10-29 17:16:01
Kef,19.3,37,1015,4.79,0,2025-10-29 17:16:01
Siliana,17.37,54,1016,5.46,0,2025-10-29 17:16:01
Kasserine,18.99,52,1017,3.86,0,2025-10-29 17:16:01
Sidi Bouzid,20.8,62,1017,5.43,0,2025-10-29 17:16:01
Kairouan,23.25,49,1016,6.46,0,2025-10-29 17:16:01
Kébili,24.95,45,1015,3.85,0,2025-10-29 17:16:01
Tozeur,24.25,34,1016,1.85,0,2025-10-29 17:16:01
Gabès,23.47,66,1016,6.35,0,2025-10-29 17:16:02
Medenine,23.11,64,1015,7.68,0,2025-10-29 17:16:02
Tataouine,25.48,30,1014,1.75,0,2025-10-29 17:16:02
Mahdia,21.84,67,1017,5.89,0,2025-10-29 17:16:02
Monastir,22.91,64,1017,6.69,0,2025-10-29 17:16:02
Sousse,22.88,64,1016,6.69,0,2025-10-29 17:16:02
Sfax,23.06,67,1017,5.54,0,2025-10-29 17:16:02
Gafsa,21.51,40,1017,1.28,0,2025-10-29 17:16:02
