city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,83,1008,5.14,0,2025-08-28 01:15:01
Ariana,28.0,83,1008,5.14,0,2025-08-28 01:15:01
Ben Arous,27.6,80,1009,3.51,0,2025-08-28 01:15:01
Manouba,27.32,66,1008,2.78,0,2025-08-28 01:15:01
Nabeul,26.22,88,1011,5.43,0,2025-08-28 01:15:01
Zaghouan,25.53,59,1010,2.9,0,2025-08-28 01:15:01
Bizerte,28.09,64,1007,10.56,0,2025-08-28 01:15:01
Beja,28.59,54,1009,1.44,0,2025-08-28 01:15:02
Jendouba,28.58,37,1009,2.19,0,2025-08-28 01:15:02
Kef,29.34,26,1010,2.85,0,2025-08-28 01:15:02
Siliana,27.51,33,1011,3.31,0,2025-08-28 01:15:02
Kasserine,28.21,20,1011,2.86,0,2025-08-28 01:15:02
Sidi Bouzid,28.83,40,1010,0.87,0,2025-08-28 01:15:02
Kairouan,28.81,53,1009,3.43,0,2025-08-28 01:15:02
Kébili,33.43,13,1008,2.98,0,2025-08-28 01:15:02
Tozeur,33.73,26,1008,2.17,0,2025-08-28 01:15:02
Gabès,31.26,36,1008,1.06,0,2025-08-28 01:15:02
Medenine,32.62,24,1008,3.29,0,2025-08-28 01:15:02
Tataouine,33.21,15,1010,2.65,0,2025-08-28 01:15:02
Mahdia,26.54,85,1010,5.36,0,2025-08-28 01:15:02
Monastir,27.91,83,1010,0.0,0,2025-08-28 01:15:02
Sousse,27.97,83,1010,0.0,0,2025-08-28 01:15:02
Sfax,28.42,75,1010,4.48,0,2025-08-28 01:15:02
Gafsa,29.68,28,1009,1.36,0,2025-08-28 01:15:02
