city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.6,44,1021,0.63,0,2026-06-22 06:25:52
Ariana,27.68,45,1021,0.61,0,2026-06-22 06:25:52
Ben Arous,27.83,40,1021,0.77,0,2026-06-22 06:25:52
Manouba,27.6,42,1021,0.74,0,2026-06-22 06:25:52
Nabeul,26.58,52,1021,0.85,0,2026-06-22 06:25:52
Zaghouan,26.33,36,1021,0.53,0,2026-06-22 06:25:52
Bizerte,25.74,58,1021,1.75,0,2026-06-22 06:25:52
Beja,26.96,41,1021,0.84,0,2026-06-22 06:25:52
Jendouba,27.5,35,1022,1.32,0,2026-06-22 06:25:52
Kef,25.08,43,1022,1.47,0,2026-06-22 06:25:52
Siliana,24.34,42,1022,0.51,0,2026-06-22 06:25:52
Kasserine,24.71,44,1022,1.76,0,2026-06-22 06:25:52
Sidi Bouzid,25.74,46,1021,0.71,0,2026-06-22 06:25:52
Kairouan,27.59,44,1021,0.32,0,2026-06-22 06:25:52
Kébili,26.59,41,1020,3.36,0,2026-06-22 06:25:52
Tozeur,27.68,40,1020,4.96,0,2026-06-22 06:25:52
Gabès,25.85,59,1021,2.72,0,2026-06-22 06:25:52
Medenine,25.18,60,1020,2.53,0,2026-06-22 06:25:53
Tataouine,25.43,43,1020,4.93,0,2026-06-22 06:25:53
Mahdia,26.82,50,1021,1.36,0,2026-06-22 06:25:53
Monastir,26.18,61,1021,0.7,0,2026-06-22 06:25:53
Sousse,27.17,52,1021,0.6,0,2026-06-22 06:25:53
Sfax,26.72,56,1021,0.46,0,2026-06-22 06:25:53
Gafsa,25.91,41,1021,2.04,0,2026-06-22 06:25:53
