city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,61,1020,4.12,0,2025-08-05 08:26:09
Ariana,26.0,61,1020,4.12,0,2025-08-05 08:26:09
Ben Arous,25.6,54,1020,3.93,0,2025-08-05 08:26:09
Manouba,27.1,51,1020,2.91,0,2025-08-05 08:26:09
Nabeul,26.83,53,1019,5.5,0,2025-08-05 08:26:09
Zaghouan,25.08,45,1020,3.02,0,2025-08-05 08:26:09
Bizerte,26.99,57,1020,6.17,0,2025-08-05 08:26:09
Beja,27.1,44,1020,2.02,0,2025-08-05 08:26:09
Jendouba,24.13,42,1020,1.68,0,2025-08-05 08:26:09
Kef,24.2,40,1021,2.14,0,2025-08-05 08:26:09
Siliana,23.52,33,1021,2.43,0,2025-08-05 08:26:10
Kasserine,24.62,38,1021,1.37,0,2025-08-05 08:26:10
Sidi Bouzid,25.79,48,1020,0.79,0,2025-08-05 08:26:10
Kairouan,27.01,50,1020,0.51,0,2025-08-05 08:26:10
Kébili,28.56,41,1019,5.05,0,2025-08-05 08:26:10
Tozeur,29.25,32,1018,7.2,0,2025-08-05 08:26:10
Gabès,27.99,54,1019,6.69,0,2025-08-05 08:26:10
Medenine,27.57,48,1019,3.28,0,2025-08-05 08:26:10
Tataouine,27.72,34,1018,7.4,0,2025-08-05 08:26:10
Mahdia,26.58,49,1019,4.54,0,2025-08-05 08:26:10
Monastir,26.91,54,1019,3.6,0,2025-08-05 08:26:10
Sousse,26.97,54,1019,3.6,0,2025-08-05 08:26:11
Sfax,28.08,44,1020,3.09,0,2025-08-05 08:26:11
Gafsa,27.13,47,1021,4.63,0,2025-08-05 08:26:11
