city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,49,1014,2.57,0,2026-05-12 17:07:32
Ariana,23.0,49,1014,2.57,0,2026-05-12 17:07:32
Ben Arous,22.6,43,1014,2.78,0,2026-05-12 17:07:32
Manouba,23.4,35,1014,3.12,0,2026-05-12 17:07:32
Nabeul,20.52,63,1015,0.96,0,2026-05-12 17:07:32
Zaghouan,23.84,39,1014,3.49,0,2026-05-12 17:07:32
Bizerte,18.57,67,1014,4.45,0,2026-05-12 17:07:32
Beja,22.62,36,1014,2.45,0,2026-05-12 17:07:32
Jendouba,19.99,55,1014,2.43,0,2026-05-12 17:07:32
Kef,23.06,43,1013,6.6,0,2026-05-12 17:07:33
Siliana,23.36,36,1014,7.34,0,2026-05-12 17:07:33
Kasserine,23.4,38,1015,7.4,0,2026-05-12 17:07:33
Sidi Bouzid,26.81,33,1014,8.14,0,2026-05-12 17:07:33
Kairouan,31.05,22,1013,5.0,0,2026-05-12 17:07:33
Kébili,32.17,23,1015,10.62,0,2026-05-12 17:07:33
Tozeur,29.74,32,1015,11.9,0,2026-05-12 17:07:33
Gabès,22.49,53,1016,3.98,0,2026-05-12 17:07:33
Medenine,24.84,42,1015,5.78,0,2026-05-12 17:07:33
Tataouine,36.11,13,1013,9.13,0,2026-05-12 17:07:33
Mahdia,21.23,58,1015,3.76,0,2026-05-12 17:07:33
Monastir,22.91,53,1014,6.17,0,2026-05-12 17:07:34
Sousse,22.97,53,1014,6.17,0,2026-05-12 17:07:34
Sfax,21.39,61,1016,2.38,0,2026-05-12 17:07:34
Gafsa,27.56,31,1015,10.03,0,2026-05-12 17:07:34
