city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,88,1017,0.0,0,2025-08-09 01:21:38
Ariana,22.0,88,1017,0.0,0,2025-08-09 01:21:38
Ben Arous,21.6,60,1017,1.35,0,2025-08-09 01:21:38
Manouba,22.18,61,1017,0.65,0,2025-08-09 01:21:38
Nabeul,23.51,74,1017,0.44,0,2025-08-09 01:21:38
Zaghouan,20.74,72,1018,1.62,0,2025-08-09 01:21:38
Bizerte,22.99,94,1017,2.57,0,2025-08-09 01:21:38
Beja,22.35,61,1018,1.36,0,2025-08-09 01:21:38
Jendouba,21.13,58,1018,1.46,0,2025-08-09 01:21:38
Kef,21.76,54,1018,1.9,0,2025-08-09 01:21:38
Siliana,19.88,60,1019,1.97,0,2025-08-09 01:21:38
Kasserine,23.09,59,1019,1.72,0,2025-08-09 01:21:38
Sidi Bouzid,24.6,58,1018,0.77,0,2025-08-09 01:21:38
Kairouan,24.01,83,1017,1.03,0,2025-08-09 01:21:38
Kébili,25.12,45,1016,4.44,0,2025-08-09 01:21:38
Tozeur,29.25,48,1016,7.72,0,2025-08-09 01:21:39
Gabès,22.99,78,1017,2.57,0,2025-08-09 01:21:39
Medenine,24.3,68,1016,2.58,0,2025-08-09 01:21:39
Tataouine,23.69,51,1015,6.81,0,2025-08-09 01:21:39
Mahdia,24.26,70,1017,1.31,0,2025-08-09 01:21:39
Monastir,24.91,78,1017,1.03,0,2025-08-09 01:21:39
Sousse,24.97,78,1017,1.03,0,2025-08-09 01:21:39
Sfax,24.08,78,1017,2.57,0,2025-08-09 01:21:39
Gafsa,25.13,65,1017,3.09,0,2025-08-09 01:21:39
