city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.68,90,1010,2.18,0.0,2026-04-13 23:39:21
Ariana,12.59,92,1010,2.24,0.0,2026-04-13 23:39:21
Ben Arous,13.23,94,1010,1.64,0.24,2026-04-13 23:39:21
Manouba,13.1,88,1010,1.22,0.0,2026-04-13 23:39:21
Nabeul,14.32,92,1009,4.67,0.17,2026-04-13 23:39:21
Zaghouan,11.8,95,1010,1.76,0.39,2026-04-13 23:39:21
Bizerte,13.5,90,1009,4.78,0.0,2026-04-13 23:39:21
Beja,12.38,91,1010,1.13,0.0,2026-04-13 23:39:21
Jendouba,10.91,97,1010,1.05,0.24,2026-04-13 23:39:21
Kef,9.87,97,1010,2.73,0.28,2026-04-13 23:39:21
Siliana,9.28,98,1010,1.45,0.33,2026-04-13 23:39:21
Kasserine,13.44,72,1008,3.51,0.17,2026-04-13 23:39:21
Sidi Bouzid,15.47,73,1008,3.88,0.0,2026-04-13 23:39:21
Kairouan,15.11,84,1009,2.73,0.25,2026-04-13 23:39:21
Kébili,16.64,42,1009,7.28,0.0,2026-04-13 23:39:21
Tozeur,16.37,46,1008,6.45,0.0,2026-04-13 23:39:21
Gabès,21.17,38,1007,1.36,0.0,2026-04-13 23:39:21
Medenine,21.8,35,1007,2.77,0.0,2026-04-13 23:39:21
Tataouine,19.43,34,1008,4.0,0.0,2026-04-13 23:39:21
Mahdia,16.21,82,1009,5.28,0.0,2026-04-13 23:39:21
Monastir,15.85,85,1009,3.98,0.0,2026-04-13 23:39:21
Sousse,16.1,81,1009,3.39,0.0,2026-04-13 23:39:21
Sfax,17.6,73,1008,6.05,0.0,2026-04-13 23:39:21
Gafsa,17.3,30,1007,1.78,0.0,2026-04-13 23:39:21
