city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,77,1019,2.06,0,2025-11-03 01:21:20
Ariana,20.0,77,1018,2.06,0,2025-11-03 01:21:20
Ben Arous,19.6,89,1019,3.78,0,2025-11-03 01:21:20
Manouba,18.4,87,1019,3.85,0,2025-11-03 01:21:20
Nabeul,18.8,88,1018,3.82,0,2025-11-03 01:21:20
Zaghouan,16.16,88,1019,2.65,0,2025-11-03 01:21:20
Bizerte,20.33,80,1018,7.81,0,2025-11-03 01:21:20
Beja,17.37,89,1019,3.64,0,2025-11-03 01:21:20
Jendouba,15.13,95,1020,1.51,0,2025-11-03 01:21:20
Kef,15.11,88,1020,1.47,0,2025-11-03 01:21:20
Siliana,13.96,91,1020,2.09,0,2025-11-03 01:21:20
Kasserine,15.97,69,1020,1.56,0,2025-11-03 01:21:20
Sidi Bouzid,18.36,61,1019,2.12,0,2025-11-03 01:21:20
Kairouan,19.01,82,1019,0.0,0,2025-11-03 01:21:21
Kébili,20.77,50,1018,2.36,0,2025-11-03 01:21:21
Tozeur,20.25,60,1018,3.09,0,2025-11-03 01:21:21
Gabès,14.99,82,1018,0.51,0,2025-11-03 01:21:21
Medenine,19.34,83,1018,0.44,0,2025-11-03 01:21:21
Tataouine,18.29,63,1018,3.36,0,2025-11-03 01:21:21
Mahdia,19.95,73,1019,2.9,0,2025-11-03 01:21:21
Monastir,18.91,88,1019,0.0,0,2025-11-03 01:21:21
Sousse,18.97,88,1019,0.0,0,2025-11-03 01:21:21
Sfax,18.08,88,1018,2.57,0,2025-11-03 01:21:21
Gafsa,17.13,72,1019,4.63,0,2025-11-03 01:21:21
