city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,44,1014,2.57,0,2026-04-30 10:52:16
Ariana,28.0,44,1014,2.57,0,2026-04-30 10:52:16
Ben Arous,27.6,38,1014,3.83,0,2026-04-30 10:52:16
Manouba,29.22,33,1014,3.56,0,2026-04-30 10:52:16
Nabeul,23.76,54,1014,2.49,0,2026-04-30 10:52:16
Zaghouan,27.33,33,1014,4.28,0,2026-04-30 10:52:16
Bizerte,28.0,44,1015,1.03,0,2026-04-30 10:52:16
Beja,28.13,38,1014,2.22,0,2026-04-30 10:52:16
Jendouba,24.13,44,1015,2.61,0,2026-04-30 10:52:16
Kef,25.35,39,1014,3.01,0,2026-04-30 10:52:16
Siliana,24.08,40,1015,2.52,0,2026-04-30 10:52:16
Kasserine,28.08,24,1014,1.12,0,2026-04-30 10:52:16
Sidi Bouzid,30.06,27,1013,2.06,0,2026-04-30 10:52:16
Kairouan,28.01,42,1014,1.03,0,2026-04-30 10:52:16
Kébili,30.85,30,1013,1.09,0,2026-04-30 10:52:16
Tozeur,30.25,32,1012,5.14,0,2026-04-30 10:52:16
Gabès,25.99,57,1014,5.14,0,2026-04-30 10:52:16
Medenine,29.89,34,1013,5.02,0,2026-04-30 10:52:16
Tataouine,33.19,19,1012,4.34,0,2026-04-30 10:52:16
Mahdia,23.67,57,1014,3.93,0,2026-04-30 10:52:16
Monastir,22.91,68,1015,2.57,0,2026-04-30 10:52:16
Sousse,22.88,68,1014,2.57,0,2026-04-30 10:52:16
Sfax,23.08,73,1014,5.66,0,2026-04-30 10:52:16
Gafsa,30.13,30,1013,1.54,0,2026-04-30 10:52:16
