city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.14,32,1015,1.3,0,2026-07-15 05:27:14
Ariana,29.36,32,1015,1.17,0,2026-07-15 05:27:14
Ben Arous,30.34,30,1016,2.27,0,2026-07-15 05:27:14
Manouba,29.86,27,1016,2.65,0,2026-07-15 05:27:14
Nabeul,27.07,52,1015,2.9,0,2026-07-15 05:27:14
Zaghouan,29.45,24,1016,2.21,0,2026-07-15 05:27:14
Bizerte,25.67,77,1016,2.85,0,2026-07-15 05:27:14
Beja,30.01,27,1017,2.04,0,2026-07-15 05:27:14
Jendouba,30.24,17,1017,0.9,0,2026-07-15 05:27:14
Kef,29.17,24,1019,3.08,0,2026-07-15 05:27:15
Siliana,29.5,23,1019,2.72,0,2026-07-15 05:27:15
Kasserine,29.7,25,1020,2.48,0,2026-07-15 05:27:15
Sidi Bouzid,28.55,34,1018,3.59,0,2026-07-15 05:27:15
Kairouan,30.02,32,1016,3.76,0,2026-07-15 05:27:15
Kébili,26.46,36,1018,3.34,0,2026-07-15 05:27:15
Tozeur,28.3,36,1018,2.56,0,2026-07-15 05:27:15
Gabès,27.04,43,1018,1.59,0,2026-07-15 05:27:15
Medenine,25.81,49,1018,1.56,0,2026-07-15 05:27:15
Tataouine,26.28,33,1019,3.34,0,2026-07-15 05:27:15
Mahdia,26.67,48,1016,6.04,0,2026-07-15 05:27:15
Monastir,28.45,45,1016,6.56,0,2026-07-15 05:27:15
Sousse,29.1,40,1016,6.0,0,2026-07-15 05:27:15
Sfax,26.94,64,1017,5.58,0,2026-07-15 05:27:15
Gafsa,27.64,34,1019,1.63,0,2026-07-15 05:27:15
