city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,94,1009,1.03,0,2025-03-11 05:15:13
Ariana,14.0,94,1009,1.03,0,2025-03-11 05:15:13
Ben Arous,13.6,93,1009,2.4,0,2025-03-11 05:15:13
Manouba,12.25,94,1009,1.93,0,2025-03-11 05:15:13
Nabeul,14.02,92,1008,6.13,0,2025-03-11 05:15:13
Zaghouan,11.07,94,1009,2.94,0,2025-03-11 05:15:13
Bizerte,12.77,88,1009,2.47,0,2025-03-11 05:15:13
Beja,10.88,94,1010,0.79,0,2025-03-11 05:15:13
Jendouba,10.48,94,1010,0.82,0,2025-03-11 05:15:13
Kef,8.17,96,1010,1.16,0,2025-03-11 05:15:13
Siliana,10.02,89,1010,1.87,0,2025-03-11 05:15:13
Kasserine,11.65,62,1009,2.71,0,2025-03-11 05:15:13
Sidi Bouzid,14.11,62,1008,2.47,0,2025-03-11 05:15:13
Kairouan,14.41,80,1009,5.08,0,2025-03-11 05:15:13
Kébili,18.79,33,1008,4.29,0,2025-03-11 05:15:13
Tozeur,17.27,41,1007,2.92,0,2025-03-11 05:15:13
Gabès,20.36,32,1007,5.64,0,2025-03-11 05:15:13
Medenine,21.4,27,1008,4.2,0,2025-03-11 05:15:13
Tataouine,18.48,30,1009,2.66,0,2025-03-11 05:15:13
Mahdia,14.73,89,1008,8.3,0,2025-03-11 05:15:13
Monastir,15.91,88,1008,3.09,0,2025-03-11 05:15:13
Sousse,15.97,88,1008,3.09,0,2025-03-11 05:15:13
Sfax,16.21,76,1008,6.29,0,2025-03-11 05:15:14
Gafsa,15.58,38,1007,0.48,0,2025-03-11 05:15:14
