city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,46,1015,3.6,0,2025-06-26 10:18:23
Ariana,34.0,46,1015,3.6,0,2025-06-26 10:18:23
Ben Arous,33.6,24,1015,1.85,0,2025-06-26 10:18:23
Manouba,35.83,23,1015,2.69,0,2025-06-26 10:18:23
Nabeul,29.91,44,1016,3.72,0,2025-06-26 10:18:23
Zaghouan,32.9,25,1016,1.97,0,2025-06-26 10:18:23
Bizerte,27.46,66,1016,3.48,0,2025-06-26 10:18:23
Beja,36.36,23,1016,3.12,0,2025-06-26 10:18:24
Jendouba,35.68,23,1016,4.88,0,2025-06-26 10:18:24
Kef,34.5,15,1016,4.46,0,2025-06-26 10:18:24
Siliana,32.59,20,1016,3.67,0,2025-06-26 10:18:24
Kasserine,35.89,13,1016,4.39,0,2025-06-26 10:18:24
Sidi Bouzid,34.81,21,1015,1.04,0,2025-06-26 10:18:24
Kairouan,35.36,22,1015,1.41,0,2025-06-26 10:18:24
Kébili,38.74,13,1014,4.35,0,2025-06-26 10:18:24
Tozeur,39.25,14,1014,4.12,0,2025-06-26 10:18:24
Gabès,37.99,13,1015,3.6,0,2025-06-26 10:18:24
Medenine,35.37,16,1015,2.65,0,2025-06-26 10:18:24
Tataouine,35.37,14,1016,0.7,0,2025-06-26 10:18:24
Mahdia,33.23,35,1016,6.08,0,2025-06-26 10:18:24
Monastir,33.91,46,1016,4.63,0,2025-06-26 10:18:24
Sousse,33.97,46,1015,4.63,0,2025-06-26 10:18:24
Sfax,32.08,45,1016,4.63,0,2025-06-26 10:18:24
Gafsa,37.13,18,1015,2.57,0,2025-06-26 10:18:24
