city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,100,1023,1.54,0,2025-12-10 08:25:33
Ariana,12.0,100,1023,1.54,0,2025-12-10 08:25:34
Ben Arous,11.6,83,1023,0.8,0,2025-12-10 08:25:34
Manouba,13.34,74,1023,1.2,0,2025-12-10 08:25:34
Nabeul,16.76,62,1023,1.78,0,2025-12-10 08:25:34
Zaghouan,12.76,76,1023,0.5,0,2025-12-10 08:25:34
Bizerte,9.99,100,1023,0.0,0,2025-12-10 08:25:34
Beja,12.54,77,1023,0.64,0,2025-12-10 08:25:34
Jendouba,6.13,72,1023,0.9,0,2025-12-10 08:25:34
Kef,11.93,58,1023,0.84,0,2025-12-10 08:25:34
Siliana,11.75,52,1023,0.59,0,2025-12-10 08:25:34
Kasserine,12.17,57,1023,0.89,0,2025-12-10 08:25:34
Sidi Bouzid,13.39,53,1023,0.48,0,2025-12-10 08:25:34
Kairouan,9.01,93,1023,0.0,0,2025-12-10 08:25:34
Kébili,14.86,48,1023,0.97,0,2025-12-10 08:25:34
Tozeur,10.25,87,1023,2.06,0,2025-12-10 08:25:34
Gabès,10.98,76,1023,2.06,0,2025-12-10 08:25:35
Medenine,16.11,78,1023,1.48,0,2025-12-10 08:25:35
Tataouine,15.08,69,1022,2.97,0,2025-12-10 08:25:35
Mahdia,15.42,63,1023,2.34,0,2025-12-10 08:25:35
Monastir,9.91,93,1023,0.0,0,2025-12-10 08:25:35
Sousse,9.97,93,1023,0.0,0,2025-12-10 08:25:35
Sfax,11.08,82,1023,1.54,0,2025-12-10 08:25:35
Gafsa,10.13,62,1023,5.14,0,2025-12-10 08:25:35
