city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.61,21,1010,4.51,0,2026-07-09 17:20:38
Ariana,34.12,19,1010,6.29,0,2026-07-09 17:20:38
Ben Arous,35.27,19,1010,5.63,0,2026-07-09 17:20:38
Manouba,36.38,12,1010,6.69,0,2026-07-09 17:20:38
Nabeul,32.24,36,1010,4.52,0,2026-07-09 17:20:39
Zaghouan,35.53,11,1010,5.7,0,2026-07-09 17:20:39
Bizerte,28.09,52,1010,5.87,0,2026-07-09 17:20:39
Beja,34.8,14,1010,5.47,0,2026-07-09 17:20:39
Jendouba,34.69,11,1011,4.27,0,2026-07-09 17:20:39
Kef,33.66,13,1011,6.48,0,2026-07-09 17:20:39
Siliana,32.84,12,1011,7.41,0,2026-07-09 17:20:39
Kasserine,34.75,10,1011,8.46,0,2026-07-09 17:20:39
Sidi Bouzid,38.61,8,1008,6.41,0,2026-07-09 17:20:39
Kairouan,36.3,15,1009,8.85,0,2026-07-09 17:20:39
Kébili,40.0,8,1008,4.41,0,2026-07-09 17:20:39
Tozeur,40.47,8,1008,6.18,0,2026-07-09 17:20:39
Gabès,37.29,19,1008,3.32,0,2026-07-09 17:20:39
Medenine,33.34,25,1010,6.37,0,2026-07-09 17:20:40
Tataouine,37.92,10,1009,5.53,0,2026-07-09 17:20:40
Mahdia,31.16,36,1010,4.28,0,2026-07-09 17:20:40
Monastir,29.6,46,1010,5.76,0,2026-07-09 17:20:40
Sousse,31.57,35,1010,6.14,0,2026-07-09 17:20:40
Sfax,32.52,35,1009,5.54,0,2026-07-09 17:20:40
Gafsa,38.4,8,1008,1.18,0,2026-07-09 17:20:40
