city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,56,1007,5.66,0,2025-03-09 13:13:18
Ariana,22.0,56,1007,5.66,0,2025-03-09 13:13:19
Ben Arous,21.6,46,1008,8.47,0,2025-03-09 13:13:19
Manouba,23.51,50,1007,7.84,0,2025-03-09 13:13:19
Nabeul,17.66,78,1009,11.06,0,2025-03-09 13:13:19
Zaghouan,21.99,40,1008,10.8,0,2025-03-09 13:13:19
Bizerte,20.98,59,1006,9.22,0,2025-03-09 13:13:19
Beja,23.38,48,1006,7.39,0,2025-03-09 13:13:19
Jendouba,23.94,42,1005,7.8,0,2025-03-09 13:13:19
Kef,21.92,33,1005,10.56,0,2025-03-09 13:13:19
Siliana,19.35,39,1007,9.4,0,2025-03-09 13:13:19
Kasserine,20.32,35,1008,10.29,0,2025-03-09 13:13:19
Sidi Bouzid,23.01,31,1008,7.59,0,2025-03-09 13:13:19
Kairouan,24.63,34,1008,9.83,0,2025-03-09 13:13:19
Kébili,27.63,20,1007,8.44,0,2025-03-09 13:13:19
Tozeur,27.68,17,1006,8.13,0,2025-03-09 13:13:19
Gabès,27.07,26,1008,6.49,0,2025-03-09 13:13:19
Medenine,28.1,23,1010,5.52,0,2025-03-09 13:13:19
Tataouine,27.15,20,1009,7.85,0,2025-03-09 13:13:19
Mahdia,20.24,63,1010,9.53,0,2025-03-09 13:13:19
Monastir,21.91,68,1009,6.69,0,2025-03-09 13:13:19
Sousse,21.97,68,1009,6.69,0,2025-03-09 13:13:19
Sfax,19.49,63,1010,7.08,0,2025-03-09 13:13:19
Gafsa,23.75,26,1007,8.02,0,2025-03-09 13:13:19
