city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.72,64,1018,1.88,0.0,2026-06-30 21:25:37
Ariana,26.23,75,1018,2.23,0.0,2026-06-30 21:25:37
Ben Arous,28.35,58,1018,0.83,0.0,2026-06-30 21:25:37
Manouba,27.32,63,1018,2.22,0.0,2026-06-30 21:25:38
Nabeul,26.47,73,1018,4.64,0.0,2026-06-30 21:25:38
Zaghouan,25.62,60,1019,2.24,0.0,2026-06-30 21:25:38
Bizerte,24.52,89,1018,3.29,0.0,2026-06-30 21:25:38
Beja,27.01,55,1019,0.7,0.0,2026-06-30 21:25:38
Jendouba,22.51,75,1020,1.1,0.0,2026-06-30 21:25:38
Kef,22.86,65,1020,2.04,0.27,2026-06-30 21:25:38
Siliana,20.05,74,1020,2.14,2.27,2026-06-30 21:25:38
Kasserine,23.83,56,1019,3.11,0.0,2026-06-30 21:25:38
Sidi Bouzid,26.83,47,1019,5.66,0.24,2026-06-30 21:25:38
Kairouan,28.48,48,1018,2.67,0.13,2026-06-30 21:25:39
Kébili,32.58,28,1014,6.2,0.0,2026-06-30 21:25:39
Tozeur,31.65,35,1016,9.25,0.0,2026-06-30 21:25:39
Gabès,27.58,71,1017,5.72,0.0,2026-06-30 21:25:39
Medenine,28.53,56,1016,3.61,0.0,2026-06-30 21:25:39
Tataouine,31.82,21,1015,6.11,0.0,2026-06-30 21:25:39
Mahdia,26.39,67,1018,4.64,0.0,2026-06-30 21:25:39
Monastir,27.2,60,1018,4.64,0.0,2026-06-30 21:25:39
Sousse,27.95,55,1018,4.51,0.0,2026-06-30 21:25:39
Sfax,28.86,55,1017,5.04,0.0,2026-06-30 21:25:39
Gafsa,27.53,43,1017,5.26,0.0,2026-06-30 21:25:39
