city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,51,1014,4.12,0,2025-08-22 10:17:31
Ariana,31.0,51,1014,4.12,0,2025-08-22 10:17:31
Ben Arous,30.6,43,1014,3.76,0,2025-08-22 10:17:31
Manouba,31.68,41,1014,3.84,0,2025-08-22 10:17:31
Nabeul,30.19,49,1014,5.77,0,2025-08-22 10:17:31
Zaghouan,29.5,42,1015,4.54,0,2025-08-22 10:17:31
Bizerte,30.99,45,1015,4.63,0,2025-08-22 10:17:32
Beja,30.12,48,1015,3.48,0,2025-08-22 10:17:32
Jendouba,29.13,47,1015,4.62,0,2025-08-22 10:17:32
Kef,28.18,42,1015,2.21,0,2025-08-22 10:17:32
Siliana,27.34,40,1016,2.16,0,2025-08-22 10:17:32
Kasserine,29.32,44,1015,1.78,0,2025-08-22 10:17:32
Sidi Bouzid,31.02,41,1015,3.58,0,2025-08-22 10:17:32
Kairouan,33.01,38,1014,2.06,0,2025-08-22 10:17:32
Kébili,37.97,21,1012,0.84,0,2025-08-22 10:17:32
Tozeur,34.25,38,1012,12.35,0,2025-08-22 10:17:32
Gabès,31.99,55,1014,7.2,0,2025-08-22 10:17:32
Medenine,33.0,49,1013,3.89,0,2025-08-22 10:17:33
Tataouine,40.06,10,1013,5.86,0,2025-08-22 10:17:33
Mahdia,28.88,57,1014,6.82,0,2025-08-22 10:17:33
Monastir,28.91,65,1015,4.63,0,2025-08-22 10:17:33
Sousse,28.97,65,1014,4.63,0,2025-08-22 10:17:33
Sfax,32.08,51,1014,3.6,0,2025-08-22 10:17:33
Gafsa,32.13,48,1014,4.12,0,2025-08-22 10:17:33
