city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,61,1011,4.63,0.89,2025-09-22 17:13:24
Ariana,29.0,61,1012,4.63,0.6,2025-09-22 17:13:24
Ben Arous,28.6,65,1012,3.68,0.87,2025-09-22 17:13:24
Manouba,27.23,59,1012,4.29,1.04,2025-09-22 17:13:24
Nabeul,26.02,75,1013,7.53,0.0,2025-09-22 17:13:24
Zaghouan,22.81,80,1011,4.05,6.66,2025-09-22 17:13:24
Bizerte,25.76,73,1013,4.43,0.12,2025-09-22 17:13:24
Beja,24.5,73,1013,8.52,1.26,2025-09-22 17:13:24
Jendouba,19.91,84,1013,3.84,9.86,2025-09-22 17:13:24
Kef,18.73,88,1013,6.71,25.61,2025-09-22 17:13:24
Siliana,23.0,66,1012,0.65,0.0,2025-09-22 17:13:25
Kasserine,23.59,62,1014,2.51,1.32,2025-09-22 17:13:25
Sidi Bouzid,27.33,52,1012,3.41,0.17,2025-09-22 17:13:25
Kairouan,27.27,56,1011,2.26,0.0,2025-09-22 17:13:25
Kébili,31.31,32,1011,0.52,0.0,2025-09-22 17:13:25
Tozeur,33.5,28,1010,2.45,0.0,2025-09-22 17:13:25
Gabès,28.4,59,1012,7.07,0.0,2025-09-22 17:13:25
Medenine,28.21,50,1013,6.12,0.0,2025-09-22 17:13:25
Tataouine,31.78,21,1012,2.79,0.0,2025-09-22 17:13:25
Mahdia,26.44,66,1013,7.92,0.0,2025-09-22 17:13:25
Monastir,27.91,65,1012,8.23,0.15,2025-09-22 17:13:25
Sousse,27.97,65,1012,8.23,0.19,2025-09-22 17:13:25
Sfax,27.23,62,1013,5.78,0.0,2025-09-22 17:13:25
Gafsa,30.25,35,1012,4.87,0.0,2025-09-22 17:13:25
