city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,60,1020,4.12,0,2025-04-29 15:17:40
Ariana,20.0,60,1020,4.12,0,2025-04-29 15:17:40
Ben Arous,19.6,56,1020,3.39,0,2025-04-29 15:17:41
Manouba,20.7,51,1019,6.31,0,2025-04-29 15:17:41
Nabeul,18.62,63,1020,4.84,0,2025-04-29 15:17:41
Zaghouan,18.64,51,1019,5.72,0,2025-04-29 15:17:41
Bizerte,20.99,68,1020,6.17,0,2025-04-29 15:17:41
Beja,21.9,41,1018,3.58,0,2025-04-29 15:17:41
Jendouba,22.13,53,1018,1.3,0,2025-04-29 15:17:41
Kef,16.6,56,1018,5.5,0,2025-04-29 15:17:41
Siliana,17.72,44,1019,3.22,0,2025-04-29 15:17:41
Kasserine,17.96,45,1019,4.29,0,2025-04-29 15:17:41
Sidi Bouzid,21.61,36,1018,3.32,0,2025-04-29 15:17:41
Kairouan,23.01,40,1019,1.54,0,2025-04-29 15:17:41
Kébili,25.52,27,1017,5.87,0,2025-04-29 15:17:41
Tozeur,26.25,27,1017,4.63,0,2025-04-29 15:17:41
Gabès,21.99,53,1019,6.69,0,2025-04-29 15:17:41
Medenine,21.67,45,1018,6.21,0,2025-04-29 15:17:42
Tataouine,25.22,26,1015,5.61,0,2025-04-29 15:17:42
Mahdia,19.03,62,1020,4.93,0,2025-04-29 15:17:42
Monastir,19.91,64,1020,4.12,0,2025-04-29 15:17:42
Sousse,19.97,64,1020,4.12,0,2025-04-29 15:17:42
Sfax,21.08,64,1019,5.66,0,2025-04-29 15:17:42
Gafsa,21.13,49,1018,5.14,0,2025-04-29 15:17:42
